#{"t_start": 1777931102.0365825, "env_id": "None"}
r,l,t
389.203511,3599,929.93086
2949.33129,3599,1879.403244
3451.094816,3599,2840.985564
3440.326456,3599,3802.99901
3474.330107,3599,4761.016051
3468.890245,3599,5714.375222
3485.527181,3599,6673.191786
3428.521171,3599,7618.99732
3490.540343,3599,8554.586863
3476.620766,3599,9500.010778
3481.523511,3599,10445.163141
3506.194745,3599,11397.406353
3479.424405,3599,12350.799698
3534.092328,3599,13293.962727
3476.732619,3599,14240.642889
3454.057251,3599,15192.613584
3477.427298,3599,16133.145732
3437.151776,3599,17077.83026
3497.897829,3599,18034.074748
3525.239189,3599,18985.002586
3410.537983,3599,19935.709972
3482.91408,3599,20871.142557
3533.437651,3599,21819.015481
3506.511709,3599,22775.142279
3493.781217,3599,23738.50044
3515.735713,3599,24706.542315
3483.020421,3599,25656.362699
3464.033383,3599,26609.622324
3274.958218,3599,27575.902253
3480.697481,3599,28528.42417
3478.049697,3599,29486.590682
3509.600813,3599,30438.698787
3487.564528,3599,31389.979356
3517.830863,3599,32333.756396
3511.04524,3599,33295.252139
3462.536812,3599,34243.43199
3491.216371,3599,35199.318308
3495.297598,3599,36149.267697
3499.242209,3599,37103.817195
3524.64556,3599,38042.913226
3480.894385,3599,38994.438241
3494.682654,3599,39954.180136
3493.334634,3599,40900.419298
3500.085048,3599,41841.222692
3523.119595,3599,42789.340694
3486.538398,3599,43728.858348
3490.953903,3599,44686.810647
3455.891146,3599,45641.305353
3481.459304,3599,46592.8584
3503.892897,3599,47549.362412
3499.075971,3599,48492.626561
3496.785062,3599,49439.070292
3479.139783,3599,50386.622371
3482.478503,3599,51334.328047
3220.886262,3599,52215.046813
