#{"t_start": 1777931101.907188, "env_id": "None"}
r,l,t
958.226529,3599,930.192443
3349.338574,3599,1879.704102
3419.91197,3599,2841.274496
3478.746184,3599,3803.300068
3404.786696,3599,4761.304525
3419.691691,3599,5714.644359
3508.143909,3599,6673.448403
3511.949193,3599,7619.287953
3492.895482,3599,8554.836808
3474.37142,3599,9500.280351
3488.443079,3599,10445.459945
3508.907038,3599,11397.675463
3504.375295,3599,12351.052151
3497.664628,3599,13294.241251
3489.979832,3599,14240.896049
3502.456966,3599,15192.905854
3457.902367,3599,16133.433513
3507.264466,3599,17078.100161
3506.775287,3599,18034.372837
3524.449097,3599,18985.243941
3531.606388,3599,19935.988184
3489.789434,3599,20871.37693
3500.918941,3599,21819.272004
3491.235039,3599,22775.392202
3488.054713,3599,23738.804456
3470.185683,3599,24706.805564
3483.267919,3599,25656.647186
3472.656507,3599,26609.884512
3485.309633,3599,27576.14916
3480.342265,3599,28528.703424
3491.406186,3599,29486.860817
3491.839373,3599,30438.980447
3491.346155,3599,31390.240004
3457.306955,3599,32334.076704
3500.162982,3599,33295.500345
3473.46873,3599,34243.710097
3504.730769,3599,35199.592133
3505.410228,3599,36149.568543
3492.555697,3599,37104.090066
3491.971105,3599,38043.220164
3517.664722,3599,38994.709537
3508.163308,3599,39954.469819
3480.444075,3599,40900.70814
3476.534473,3599,41841.468975
3487.837842,3599,42789.598389
3478.080548,3599,43729.148415
3520.729532,3599,44687.128076
3477.597091,3599,45641.533686
2884.007402,3599,46593.132456
3494.291536,3599,47549.637433
3484.660638,3599,48492.894279
3489.197029,3599,49439.392586
3527.268169,3599,50386.880587
3490.752123,3599,51334.620292
3366.495976,3599,52215.35662
