#{"t_start": 1777931101.9863813, "env_id": "None"}
r,l,t
917.169427,3599,930.097166
3457.681648,3599,1879.529132
3279.057895,3599,2841.164893
3454.216107,3599,3803.125166
3472.356565,3599,4761.169515
3480.819641,3599,5714.517737
3464.611448,3599,6673.324173
3472.061617,3599,7619.136843
3518.392095,3599,8554.704299
3505.686519,3599,9500.170491
3477.450797,3599,10445.283368
3510.771969,3599,11397.558465
3428.981401,3599,12350.936787
3520.211814,3599,13294.085509
3519.495594,3599,14240.769444
3514.096596,3599,15192.793666
3486.635859,3599,16133.332691
3508.579163,3599,17077.985728
3497.633945,3599,18034.20947
3480.86696,3599,18985.133525
3490.179418,3599,19935.869794
3486.764867,3599,20871.26216
3425.779754,3599,21819.147202
3478.433479,3599,22775.269137
3510.746789,3599,23738.632924
3511.796685,3599,24706.66248
3518.861006,3599,25656.505246
3500.845374,3599,26609.765621
3499.821934,3599,27576.036933
3431.812561,3599,28528.608955
3493.804914,3599,29486.726283
3508.053138,3599,30438.865716
3485.862927,3599,31390.112913
3484.331979,3599,32333.976797
3456.611462,3599,33295.385295
3522.950326,3599,34243.611624
3499.534707,3599,35199.459236
3518.8059,3599,36149.405825
3515.489871,3599,37103.988944
3505.386251,3599,38043.040354
3513.867864,3599,38994.609046
3499.165461,3599,39954.308909
3509.092545,3599,40900.542374
3450.630524,3599,41841.346927
3510.104291,3599,42789.504579
3467.767378,3599,43728.978141
3531.229087,3599,44686.948807
3507.825348,3599,45641.433259
3448.982843,3599,46593.002319
3492.785485,3599,47549.505262
3488.876569,3599,48492.800983
3461.247413,3599,49439.282083
3478.631858,3599,50386.751274
3525.681394,3599,51334.468612
3281.263478,3599,52215.172139
