#{"t_start": 1777931101.9360375, "env_id": "None"}
r,l,t
954.333488,3599,930.016355
2687.826542,3599,1879.492922
3449.510127,3599,2841.080827
3406.835837,3599,3803.087417
3412.275171,3599,4761.111757
3502.38859,3599,5714.464517
3532.694009,3599,6673.287392
3472.293608,3599,7619.092748
3461.780826,3599,8554.67527
3502.492216,3599,9500.107352
3455.851413,3599,10445.259373
3516.437472,3599,11397.495122
3465.326462,3599,12350.89562
3474.306644,3599,13294.051353
3511.704467,3599,14240.739545
3327.784728,3599,15192.709679
3475.805385,3599,16133.241453
3477.996947,3599,17077.919208
3480.917426,3599,18034.163487
3496.973292,3599,18985.099268
3511.552428,3599,19935.806
3504.430015,3599,20871.231208
3533.345479,3599,21819.111498
3492.322485,3599,22775.204641
3522.233996,3599,23738.59588
3475.181874,3599,24706.597502
3497.659738,3599,25656.4591
3508.066663,3599,26609.719094
3443.478821,3599,27575.991123
3455.920146,3599,28528.519883
3500.260229,3599,29486.686232
3507.734671,3599,30438.795134
3440.882476,3599,31390.07544
3504.184237,3599,32333.850392
3491.754525,3599,33295.348062
3492.62389,3599,34243.52804
3493.246313,3599,35199.407262
3507.969614,3599,36149.36335
3499.889986,3599,37103.91298
3479.697319,3599,38042.949014
3512.182375,3599,38994.52716
3498.90356,3599,39954.27623
3475.217431,3599,40900.515238
3481.122488,3599,41841.319053
3482.484477,3599,42789.41014
3510.478441,3599,43728.947271
3494.330019,3599,44686.90059
3496.848046,3599,45641.379448
3509.434349,3599,46592.948041
3509.652876,3599,47549.459087
3543.641482,3599,48492.716173
3430.3245,3599,49439.166198
3494.412923,3599,50386.71149
3418.353219,3599,51334.412327
3202.353207,3599,52215.139616
