#{"t_start": 1777931101.8299558, "env_id": "None"}
r,l,t
979.628107,3599,930.201528
2290.751884,3599,1879.672409
3480.500673,3599,2841.261216
3463.531725,3599,3803.267097
3448.745665,3599,4761.321566
3454.092592,3599,5714.669284
3502.310242,3599,6673.475243
3500.007849,3599,7619.277415
3508.256654,3599,8554.855529
3508.12376,3599,9500.314126
3491.660482,3599,10445.433598
3479.640987,3599,11397.710144
3491.927351,3599,12351.067084
3491.915977,3599,13294.237359
3491.186654,3599,14240.921574
3242.120839,3599,15192.945429
3470.078049,3599,16133.439838
3513.257042,3599,17078.137458
3483.904835,3599,18034.361237
3478.162357,3599,18985.285621
3478.672217,3599,19936.021338
3447.117982,3599,20871.413426
3540.935169,3599,21819.298597
3518.519618,3599,22775.414639
3487.549595,3599,23738.777834
3453.494696,3599,24706.814527
3521.30657,3599,25656.656842
3503.06099,3599,26609.91758
3405.694035,3599,27576.16732
3497.89303,3599,28528.713606
3502.920488,3599,29486.876172
3480.095643,3599,30439.017294
3494.854341,3599,31390.258087
3545.699963,3599,32334.121282
3528.796216,3599,33295.509363
3510.503419,3599,34243.696592
3511.64666,3599,35199.606945
3526.614323,3599,36149.557234
3523.381855,3599,37104.133642
3506.461718,3599,38043.191751
3516.478715,3599,38994.70622
3488.386502,3599,39954.460739
3496.079564,3599,40900.693658
3498.501015,3599,41841.494996
3485.8962,3599,42789.596314
3521.317633,3599,43729.1303
3479.049435,3599,44687.09315
3503.115562,3599,45641.57409
3486.408737,3599,46593.153977
3536.607631,3599,47549.651409
3479.618458,3599,48492.902859
3485.552053,3599,49439.433341
3493.283622,3599,50386.902933
3521.850103,3599,51334.613323
3293.483169,3599,52215.315027
