#{"t_start": 1777931102.013722, "env_id": "None"}
r,l,t
1301.196242,3599,929.97081
2280.656522,3599,1879.447296
3404.244918,3599,2841.02879
3470.640643,3599,3803.039905
3424.83363,3599,4761.054122
3493.006112,3599,5714.439125
3509.899576,3599,6673.22501
3490.869318,3599,7619.049637
3493.828567,3599,8554.622676
3450.496556,3599,9500.051689
3476.532617,3599,10445.196865
3481.664635,3599,11397.446339
3494.770524,3599,12350.850045
3498.65705,3599,13294.002159
3464.800318,3599,14240.686261
3431.710314,3599,15192.674368
3483.156923,3599,16133.218879
3491.741809,3599,17077.877617
3519.619058,3599,18034.12575
3519.615162,3599,18985.050302
3487.613468,3599,19935.782754
3504.122513,3599,20871.189537
3465.391647,3599,21819.048735
3487.663147,3599,22775.18224
3501.117193,3599,23738.545392
3492.913767,3599,24706.574475
3504.167392,3599,25656.4223
3349.802369,3599,26609.673237
3467.898549,3599,27575.942021
3506.954209,3599,28528.493635
3483.336627,3599,29486.665966
3528.292205,3599,30438.753657
3512.34025,3599,31390.011778
3477.531556,3599,32333.88617
3510.516739,3599,33295.291984
3512.42688,3599,34243.485529
3526.158316,3599,35199.357735
3499.51896,3599,36149.31823
3484.214314,3599,37103.862356
3501.274838,3599,38042.953138
3455.485496,3599,38994.485471
3486.863798,3599,39954.234575
3502.279421,3599,40900.459496
3445.699191,3599,41841.255696
3508.399813,3599,42789.373347
3484.940572,3599,43728.89817
3490.770002,3599,44686.857911
3496.30153,3599,45641.337629
3492.335621,3599,46592.905662
3512.226957,3599,47549.396371
3453.497538,3599,48492.673892
3525.173776,3599,49439.201443
3490.563798,3599,50386.661839
3477.557965,3599,51334.36643
2873.813315,3599,52215.089659
