#{"t_start": 1777931101.9983273, "env_id": "None"}
r,l,t
811.070476,3599,930.125064
3417.413941,3599,1879.617743
3480.377579,3599,2841.193202
3462.545922,3599,3803.220931
3464.739616,3599,4761.225277
3421.004199,3599,5714.558579
3463.452754,3599,6673.362724
3491.665124,3599,7619.200993
3492.481007,3599,8554.757141
3467.766561,3599,9500.208991
3498.878638,3599,10445.373348
3514.863936,3599,11397.593635
3483.318876,3599,12350.965737
3531.63775,3599,13294.155113
3496.579744,3599,14240.82486
3479.217153,3599,15192.819617
3477.463275,3599,16133.350274
3497.400082,3599,17078.053156
3471.215605,3599,18034.28664
3457.475552,3599,18985.157383
3528.113033,3599,19935.913012
3513.055725,3599,20871.313413
3516.291849,3599,21819.186157
3478.441092,3599,22775.305728
3471.012039,3599,23738.725499
3509.710991,3599,24706.733271
3511.765775,3599,25656.560406
3444.558653,3599,26609.797768
3451.780575,3599,27576.063728
3453.644611,3599,28528.644859
3522.488995,3599,29486.774524
3448.216178,3599,30438.905756
3494.402007,3599,31390.213305
3479.571131,3599,32334.012815
3476.927262,3599,33295.484933
3495.953874,3599,34243.629853
3510.029195,3599,35199.512934
3513.699394,3599,36149.483159
3503.072796,3599,37104.003582
3489.589553,3599,38043.133345
3469.209879,3599,38994.644827
3485.52635,3599,39954.383658
3502.694939,3599,40900.631521
3514.018158,3599,41841.382653
3446.680412,3599,42789.532988
3507.57499,3599,43729.061895
3519.067692,3599,44687.048723
3472.283502,3599,45641.472972
3520.633697,3599,46593.046516
3516.467983,3599,47549.572986
3491.958477,3599,48492.808725
3460.668581,3599,49439.308721
3510.961042,3599,50386.800856
3504.896858,3599,51334.541047
3214.465145,3599,52215.27032
