#{"t_start": 1777931102.1862113, "env_id": "None"}
r,l,t
440.554516,3599,929.793334
3017.185035,3599,1879.269457
3146.279014,3599,2840.851311
3431.960256,3599,3802.861783
3490.869824,3599,4760.87277
3518.716688,3599,5714.261308
3493.717559,3599,6673.047126
3496.235982,3599,7618.854438
3483.759487,3599,8554.445129
3479.537176,3599,9499.873352
3500.553903,3599,10445.018784
3469.135188,3599,11397.268954
3510.77846,3599,12350.661714
3428.211394,3599,13293.81848
3532.394912,3599,14240.505212
3468.500739,3599,15192.497307
3472.331118,3599,16133.041376
3480.042643,3599,17077.693098
3512.29476,3599,18033.941219
3469.80514,3599,18984.865143
3494.174329,3599,19935.605238
3456.376707,3599,20871.005024
3518.952681,3599,21818.871071
3503.591437,3599,22775.005074
3508.180927,3599,23738.360004
3530.612211,3599,24706.396971
3472.633399,3599,25656.245341
3483.836824,3599,26609.476872
3477.964079,3599,27575.765002
3492.017297,3599,28528.280594
3527.67896,3599,29486.447776
3491.343376,3599,30438.553958
3509.544556,3599,31389.834358
3452.480408,3599,32333.611982
3514.467027,3599,33295.113581
3515.259509,3599,34243.287706
3455.332044,3599,35199.173323
3491.393886,3599,36149.141086
3477.618843,3599,37103.677659
3505.242943,3599,38042.775879
3488.725029,3599,38994.301056
3483.436764,3599,39954.035828
3487.925835,3599,40900.281358
3506.922872,3599,41841.077684
3512.527941,3599,42789.195426
3490.253381,3599,43728.721073
3473.791457,3599,44686.676282
3514.783767,3599,45641.160227
3524.447619,3599,46592.714137
3454.21545,3599,47549.218152
3518.128056,3599,48492.49231
3482.10429,3599,49438.925812
3513.872003,3599,50386.477497
3510.751271,3599,51334.189214
2807.090174,3599,52214.909044
