#{"t_start": 1777931102.0122306, "env_id": "None"}
r,l,t
544.351183,3599,930.076474
2797.230051,3599,1879.579248
3399.399878,3599,2841.144063
3381.352059,3599,3803.111071
3467.68945,3599,4761.155578
3458.709844,3599,5714.496847
3477.378124,3599,6673.327168
3527.760879,3599,7619.115481
3469.675461,3599,8554.68431
3462.395611,3599,9500.155307
3489.684098,3599,10445.286962
3483.694999,3599,11397.544008
3528.139018,3599,12350.915449
3498.3704,3599,13294.071167
3524.812407,3599,14240.755697
3458.946944,3599,15192.779353
3479.296206,3599,16133.311644
3502.034098,3599,17077.965196
3470.375889,3599,18034.188107
3481.644664,3599,18985.119302
3481.953988,3599,19935.848777
3489.336452,3599,20871.25914
3516.136468,3599,21819.151139
3490.413278,3599,22775.24815
3471.183593,3599,23738.630945
3464.214514,3599,24706.691237
3516.593979,3599,25656.493518
3502.446133,3599,26609.753189
3403.615898,3599,27576.015753
3533.478105,3599,28528.587305
3482.307039,3599,29486.735091
3462.336057,3599,30438.844881
3500.151798,3599,31390.092136
3506.468942,3599,32333.955493
3368.380516,3599,33295.363765
3498.140129,3599,34243.595127
3515.156685,3599,35199.462989
3472.53912,3599,36149.446924
3468.683071,3599,37103.975038
3454.813196,3599,38043.040443
3468.277653,3599,38994.58775
3516.721931,3599,39954.355189
3448.961859,3599,40900.586995
3513.248179,3599,41841.347156
3469.603992,3599,42789.482903
3469.712908,3599,43728.974821
3481.660033,3599,44686.927549
3526.495575,3599,45641.41262
2887.311789,3599,46592.981201
3502.313611,3599,47549.522965
3511.232469,3599,48492.779645
3476.551711,3599,49439.261279
3490.545575,3599,50386.75878
3485.400655,3599,51334.44714
3325.127739,3599,52215.156571
