#{"t_start": 1777931102.0169642, "env_id": "None"}
r,l,t
978.123401,3599,929.836154
3258.026429,3599,1879.323246
3418.800683,3599,2840.902913
3435.404084,3599,3802.914536
3489.902413,3599,4760.92255
3468.921799,3599,5714.310291
3507.562215,3599,6673.110404
3475.84449,3599,7618.926716
3450.195106,3599,8554.497652
3488.140403,3599,9499.921309
3505.775425,3599,10445.078357
3494.981687,3599,11397.31912
3502.811943,3599,12350.726209
3533.473923,3599,13293.861325
3505.944302,3599,14240.559389
3467.724351,3599,15192.554347
3451.263718,3599,16133.086443
3483.917274,3599,17077.738258
3500.375257,3599,18033.991456
3485.285712,3599,18984.910883
3490.96967,3599,19935.639327
3473.644171,3599,20871.050155
3517.969286,3599,21818.925667
3460.804766,3599,22775.040144
3507.68552,3599,23738.420714
3484.977958,3599,24706.443135
3498.97303,3599,25656.278443
3485.055824,3599,26609.531294
3480.025074,3599,27575.808818
3455.687658,3599,28528.343122
3501.684363,3599,29486.518346
3515.179606,3599,30438.614145
3491.303108,3599,31389.906208
3487.230408,3599,32333.738606
3452.806266,3599,33295.162611
3453.457262,3599,34243.370352
3474.668026,3599,35199.242347
3529.402944,3599,36149.198774
3524.589864,3599,37103.736987
3516.713909,3599,38042.836286
3510.251738,3599,38994.354319
3493.933899,3599,39954.110143
3522.318998,3599,40900.329021
3468.924562,3599,41841.138209
3489.979892,3599,42789.242437
3476.557362,3599,43728.774303
3520.68935,3599,44686.746293
3465.005526,3599,45641.214065
3489.823717,3599,46592.771951
3457.412781,3599,47549.276293
3506.158366,3599,48492.554158
3495.315337,3599,49439.0564
3485.356851,3599,50386.521865
3511.40409,3599,51334.25037
3097.73862,3599,52214.959284
