#{"t_start": 1778606990.022065, "env_id": "None"}
r,l,t
231.43275,3599,1131.970472
-1199.896056,3599,2244.066475
-61.976044,3599,3355.476457
424.55159,3599,4469.328389
-6361.638366,3599,5589.015341
676.863227,3599,6694.819173
2663.754838,3599,7881.562511
1346.073559,3599,8979.53849
1853.765056,3599,10091.844021
2783.40281,3599,11197.842548
2820.225135,3599,12297.891554
2740.072402,3599,13405.59446
3114.952227,3599,14487.492788
2572.699411,3599,15674.730403
2290.972798,3599,16750.782417
2963.407639,3599,17827.338226
3038.213372,3599,18905.974371
3053.55852,3599,19981.450686
3078.588728,3599,21057.274949
2486.751742,3599,22131.598471
3193.483583,3599,23332.886595
3200.885798,3599,24407.590532
2432.87895,3599,25487.350374
1069.589427,3599,26561.054344
2928.496411,3599,27646.634384
3014.645277,3599,28739.354912
2897.969501,3599,29810.274392
3146.915519,3599,31010.270452
2852.13805,3599,32088.6798
3202.630939,3599,33173.222373
3226.73921,3599,34264.874342
3072.559623,3599,35326.36647
3044.30946,3599,36395.907048
2956.851676,3599,37355.386247
2948.133755,3599,38331.950593
3183.277106,3599,39216.830871
2952.715092,3599,40171.914277
2793.508791,3599,41044.228545
2884.680369,3599,41931.110565
3113.965139,3599,42816.026829
3169.641568,3599,43696.638223
3211.82071,3599,44673.302912
3184.110083,3599,45552.195113
3297.974959,3599,46433.562803
3073.154758,3599,47315.792625
3263.673729,3599,48221.818302
3095.206992,3599,49101.827772
3288.478327,3599,49989.847059
3221.4383,3599,50974.314661
