#{"t_start": 1778606989.996366, "env_id": "None"}
r,l,t
-432.515274,3599,1132.118798
371.942652,3599,2244.20913
2540.892343,3599,3355.702894
1294.117875,3599,4469.50452
2875.161817,3599,5589.189316
2560.023593,3599,6695.044111
-299.812639,3599,7881.725125
2074.925189,3599,8979.676608
1775.823882,3599,10091.984251
3037.953851,3599,11197.96524
453.6845,3599,12298.038169
2594.786926,3599,13405.836191
1977.983118,3599,14487.673014
1828.876212,3599,15674.926026
3093.34003,3599,16750.928076
2472.174007,3599,17827.509301
3206.826698,3599,18906.168092
2091.113522,3599,19981.680065
2537.835059,3599,21057.724635
3067.960818,3599,22131.720802
2032.155921,3599,23333.220046
3218.549147,3599,24407.908034
3146.081433,3599,25487.531803
3180.944591,3599,26561.224187
2529.759442,3599,27646.793442
1650.585744,3599,28739.524517
3152.247222,3599,29810.456064
642.011594,3599,31010.432122
3012.006581,3599,32088.928101
3053.62242,3599,33173.401021
2828.223315,3599,34265.079743
2792.657275,3599,35326.540498
3134.743651,3599,36396.093748
2995.153,3599,37355.552012
3012.735872,3599,38332.129049
3114.901514,3599,39216.983923
2298.647113,3599,40172.064221
2992.231084,3599,41044.415495
3152.465438,3599,41931.267647
3167.237389,3599,42816.211903
3214.826052,3599,43696.713986
3219.388694,3599,44673.479987
3219.287426,3599,45552.439925
3082.586856,3599,46433.697621
3364.838022,3599,47315.996928
3348.48286,3599,48222.004082
3205.035292,3599,49101.972529
3181.676289,3599,49990.069547
3250.406483,3599,50974.499996
