#{"t_start": 1778606990.0541198, "env_id": "None"}
r,l,t
3200.71508,3599,1132.01839
2249.029794,3599,2244.099566
1603.657675,3599,3355.518575
892.309401,3599,4469.342883
2786.080946,3599,5589.075241
2578.489602,3599,6694.843327
2165.929556,3599,7881.618424
1690.317625,3599,8979.550813
801.374652,3599,10091.870495
2193.631873,3599,11197.851387
2865.860165,3599,12297.931256
2240.785834,3599,13405.619684
2954.531088,3599,14487.558207
1998.385314,3599,15674.806265
2379.023727,3599,16750.814314
2496.220437,3599,17827.396133
868.880012,3599,18905.971106
3215.739393,3599,19981.503244
1570.861802,3599,21057.47426
2320.764133,3599,22131.605985
3072.769814,3599,23333.010462
3181.616923,3599,24407.71508
2705.809237,3599,25487.346031
2880.211727,3599,26561.092849
2934.665368,3599,27646.64604
3145.478733,3599,28739.374814
2983.568875,3599,29810.335011
2865.88093,3599,31010.270218
2500.34601,3599,32088.767114
2327.409663,3599,33173.238352
3276.559292,3599,34264.922837
2704.822181,3599,35326.430296
3158.421105,3599,36395.986191
3204.541515,3599,37355.421449
3057.490478,3599,38331.998776
3033.643675,3599,39216.851117
2840.300066,3599,40171.926232
3196.959631,3599,41044.259712
2941.590348,3599,41931.129285
3278.69915,3599,42816.055792
3156.865963,3599,43696.627565
3263.02794,3599,44673.307469
3479.583111,3599,45552.255192
3259.686939,3599,46433.578241
3061.152008,3599,47315.831984
3206.498039,3599,48221.82706
3332.321168,3599,49101.847354
3367.985376,3599,49989.87114
3213.680373,3599,50974.362193
