#{"t_start": 1778606989.9990509, "env_id": "None"}
r,l,t
-7005.311141,3599,1132.005483
1085.687658,3599,2244.098451
1675.524633,3599,3355.504326
-1008.90776,3599,4469.361526
-196.727503,3599,5589.043358
2451.247606,3599,6694.847444
1528.914187,3599,7881.590485
2410.639,3599,8979.565901
2491.912243,3599,10091.872237
-163.875647,3599,11197.870868
1689.073643,3599,12297.91971
2914.580909,3599,13405.625706
1973.049626,3599,14487.520209
2204.432901,3599,15674.758057
2245.548552,3599,16750.810228
2231.913674,3599,17827.377853
2900.1898,3599,18906.001819
2440.83428,3599,19981.505357
2050.350374,3599,21057.313612
2497.405294,3599,22131.6266
3222.001941,3599,23332.914951
3162.095066,3599,24407.618838
3098.508531,3599,25487.385412
2173.346837,3599,26561.081531
2784.372259,3599,27646.669382
2109.399912,3599,28739.389458
3173.694166,3599,29810.302463
2059.959334,3599,31010.297794
3085.937586,3599,32088.708056
2646.841287,3599,33173.25036
3152.704049,3599,34264.902014
2785.146281,3599,35326.394449
2969.542935,3599,36395.934778
2995.18403,3599,37355.413903
2990.946452,3599,38331.981653
3096.792763,3599,39216.859057
2848.322875,3599,40171.941374
2971.7052,3599,41044.3013
2976.714087,3599,41931.169262
2984.210856,3599,42816.06361
3175.258796,3599,43696.666546
3357.26221,3599,44673.331038
3019.356769,3599,45552.225892
3329.729795,3599,46433.59016
3014.5557,3599,47315.873252
3239.919923,3599,48221.861333
3314.897211,3599,49101.877588
3399.505981,3599,49989.874593
3319.83369,3599,50974.349628
