#{"t_start": 1777503998.9968283, "env_id": "None"}
r,l,t
-479.582611,3599,300.622269
174.531057,3599,934.464998
984.38516,3599,1570.849056
3386.645929,3599,2227.34771
3424.796372,3599,2885.179305
3480.826426,3599,3544.004039
2889.339374,3599,4199.129888
3187.345116,3599,4856.056988
3485.646561,3599,5514.804842
3110.019969,3599,6170.529852
3453.221624,3599,6828.434132
3463.648374,3599,7488.448952
3476.466961,3599,8145.867913
3480.718933,3599,8804.258208
3467.040904,3599,9459.898278
3485.977709,3599,10119.367712
3476.155397,3599,10778.566146
3494.758382,3599,11523.145247
3505.695714,3599,12180.699232
3507.274064,3599,12844.710796
3456.976066,3599,13502.933177
3462.608403,3599,14161.177992
3482.328631,3599,14820.103009
3507.041551,3599,15486.550054
3511.124303,3599,16146.100382
3463.830755,3599,16810.748634
3492.465062,3599,17471.115538
3435.896942,3599,18136.018261
2885.30943,3599,18800.375918
3481.734123,3599,19503.807605
3440.977121,3599,20169.948169
3472.529041,3599,20830.837019
3485.333092,3599,21490.375644
3475.247553,3599,22149.982576
3514.331901,3599,22899.394717
3516.879063,3599,23558.919781
3477.334554,3599,24220.011676
3490.348002,3599,24883.173289
3455.821419,3599,25538.853987
2844.688238,3599,26194.387856
3504.798588,3599,26852.161045
3478.096433,3599,27514.48303
3511.260767,3599,28174.933545
3479.146996,3599,28835.487186
3480.977566,3599,29496.319644
3490.606331,3599,30157.913816
3451.556153,3599,30818.156279
3506.213587,3599,31479.803352
3473.132352,3599,32137.769099
3401.541698,3599,32804.003356
3459.135171,3599,33466.107604
3481.42475,3599,34128.433838
3501.288988,3599,34880.720459
3469.388097,3599,35545.801189
3493.979324,3599,36204.714538
3475.736836,3599,36864.880478
3518.637189,3599,37527.043387
3494.694516,3599,38184.959376
3425.380525,3599,38846.171381
3513.906169,3599,39504.690088
3499.829273,3599,40169.029479
3475.543832,3599,40831.762996
3495.246765,3599,41490.555438
3481.58029,3599,42158.376855
3449.161809,3599,42817.090873
3484.718287,3599,43478.36026
3519.560495,3599,44138.171124
3521.587186,3599,44797.874023
3500.64965,3599,45458.273805
3504.121788,3599,46206.07354
3502.163652,3599,46868.351703
3458.709829,3599,47525.551326
3474.125786,3599,48188.982911
3474.945399,3599,48853.940027
3464.634583,3599,49517.442046
3503.658406,3599,50179.988619
3496.346609,3599,50842.347691
3518.332253,3599,51504.700245
2827.190462,3599,52165.039362
3471.250267,3599,52828.434152
3494.149588,3599,53488.735271
3509.912898,3599,54159.370955
3494.734806,3599,54823.657036
3495.637476,3599,55485.802776
3503.682985,3599,56147.570667
3513.756718,3599,56814.532871
3491.332476,3599,57566.076956
3514.344136,3599,58230.873445
3450.751766,3599,58922.519779
3474.406256,3599,59770.601158
3466.137132,3599,60614.713987
3481.800455,3599,61455.955525
3455.015382,3599,62226.105686
3471.262551,3599,62978.035741
3470.77445,3599,63725.71119
3495.02861,3599,64478.397671
3492.152961,3599,65229.053019
3497.644731,3599,65979.760004
3470.806668,3599,66727.951388
3468.42222,3599,67479.214895
3476.219384,3599,68233.776363
3502.680208,3599,68992.211658
3490.824827,3599,69747.673371
3482.000755,3599,70498.511198
3451.232175,3599,71343.30865
3386.838886,3599,72098.10462
3466.376764,3599,72849.608718
3426.786954,3599,73602.448658
3462.842333,3599,74355.414581
3438.370696,3599,75116.273674
3496.149426,3599,75867.124438
3500.858987,3599,76620.928972
3475.943406,3599,77376.998537
3515.63463,3599,78137.51061
3368.331485,3599,78893.678611
3405.08236,3599,79652.179206
3407.055199,3599,80407.649154
3503.685554,3599,81164.444224
3463.504149,3599,81918.063765
3440.195618,3599,82675.142799
3462.560418,3599,83432.523988
3437.714031,3599,84281.871803
3463.068587,3599,85044.244362
3442.728557,3599,85803.693368
3424.084792,3599,86566.324315
3527.573559,3599,87322.443499
3478.481023,3599,88083.106754
3498.728573,3599,88843.959952
3502.507762,3599,89604.797708
3520.979593,3599,90356.109861
3485.173886,3599,91093.591613
3493.349597,3599,91826.592513
3476.602025,3599,92564.788826
3482.356841,3599,93297.819368
3544.445288,3599,94034.772865
3497.297317,3599,94774.221455
3497.807778,3599,95510.853773
3523.124199,3599,96243.166065
