#{"t_start": 1777503999.055185, "env_id": "None"}
r,l,t
44.847818,3599,300.636784
697.86971,3599,934.483762
1044.056761,3599,1570.864164
1081.829138,3599,2227.341473
2837.149103,3599,2885.199704
3445.763352,3599,3544.01967
3266.168679,3599,4199.132492
3479.296129,3599,4856.0766
3464.296408,3599,5514.835674
3456.437946,3599,6170.540664
3482.574059,3599,6828.451646
3469.399195,3599,7488.447665
3329.528807,3599,8145.879942
3469.274667,3599,8804.265358
3458.372571,3599,9459.901815
3493.909927,3599,10119.365414
3481.497747,3599,10778.56981
3466.483265,3599,11523.149157
3456.024476,3599,12180.719839
3491.139192,3599,12844.720307
3471.989368,3599,13502.945072
3443.164744,3599,14161.173398
3449.806033,3599,14820.089978
3469.953897,3599,15486.515912
3458.412689,3599,16146.115738
3486.19977,3599,16810.761816
3490.167257,3599,17471.124375
3481.060772,3599,18136.035692
3489.129325,3599,18800.398687
3465.29082,3599,19503.77432
3469.869932,3599,20169.955212
3476.731827,3599,20830.847621
3494.18828,3599,21490.384087
3508.802202,3599,22149.993922
3467.972203,3599,22899.411202
3504.492098,3599,23558.943666
3505.962821,3599,24220.002516
3467.061805,3599,24883.195733
3485.667495,3599,25538.857327
3319.935856,3599,26194.382069
3469.718356,3599,26852.168504
3507.586888,3599,27514.488119
3467.758616,3599,28174.940982
3485.012815,3599,28835.500356
3496.448369,3599,29496.328613
3484.614059,3599,30157.931729
3460.629914,3599,30818.171737
3509.507794,3599,31479.819733
3492.175981,3599,32137.784254
3464.166848,3599,32804.019626
3487.095522,3599,33466.131686
3500.639693,3599,34128.408513
3510.14937,3599,34880.743647
3484.382324,3599,35545.801578
3512.729115,3599,36204.713654
3470.174842,3599,36864.888951
3506.597887,3599,37527.063735
3502.594846,3599,38184.927225
3472.475486,3599,38846.199754
3503.34437,3599,39504.70015
3467.045022,3599,40169.048651
3500.614228,3599,40831.778687
3491.411068,3599,41490.57177
3531.46991,3599,42158.399707
3464.32269,3599,42817.073259
3436.67566,3599,43478.363977
3489.380089,3599,44138.191691
3490.136296,3599,44797.893798
3479.098745,3599,45458.29373
3461.635154,3599,46206.069829
3494.701525,3599,46868.379198
3478.005104,3599,47525.560026
3491.878009,3599,48188.999614
3494.636272,3599,48853.959687
3501.970344,3599,49517.407994
3494.807737,3599,50179.973899
3503.391549,3599,50842.349452
3431.128564,3599,51504.712263
2773.662079,3599,52165.055661
3502.080842,3599,52828.455729
3487.567333,3599,53488.744632
3491.859113,3599,54159.380398
3498.211227,3599,54823.643144
3470.911185,3599,55485.811992
3499.888405,3599,56147.591663
3522.81923,3599,56814.507233
3477.285837,3599,57566.083981
3505.027997,3599,58230.840824
3473.540664,3599,58922.544282
3508.956203,3599,59770.617195
3484.798377,3599,60614.719155
3474.195148,3599,61455.961867
3490.967302,3599,62226.127687
3501.970393,3599,62978.055832
3475.97476,3599,63725.716703
3508.561161,3599,64478.423826
3485.285914,3599,65229.028349
3482.563711,3599,65979.779829
3467.879815,3599,66727.953852
3472.836333,3599,67479.231748
3462.768869,3599,68233.77812
3102.834542,3599,68992.221669
3434.898834,3599,69747.699842
3353.342906,3599,70498.520978
3484.727472,3599,71343.306034
3474.427575,3599,72098.121099
3453.673582,3599,72849.620193
3300.67123,3599,73602.464748
3507.324856,3599,74355.421504
3471.958493,3599,75116.291816
3412.348733,3599,75867.144256
3445.123114,3599,76620.936625
3486.720092,3599,77377.027247
3489.64101,3599,78137.520596
3397.591331,3599,78893.703855
3457.149802,3599,79652.199816
3470.003153,3599,80407.65682
3136.175413,3599,81164.463823
3456.009403,3599,81918.060929
3404.76697,3599,82675.167851
3471.783701,3599,83432.527835
3466.646294,3599,84281.838855
3464.290241,3599,85044.230558
3513.612657,3599,85803.707589
3489.879828,3599,86566.300848
3492.869208,3599,87322.445869
3519.373281,3599,88083.105967
3522.525002,3599,88843.968761
3519.995826,3599,89604.789823
3521.385218,3599,90356.127749
3495.711134,3599,91093.596049
3493.592348,3599,91826.604908
3522.355396,3599,92564.811773
3519.713095,3599,93297.78605
3486.91012,3599,94034.79574
3490.881476,3599,94774.232621
3525.984736,3599,95510.866017
3475.863883,3599,96243.180066
