#{"t_start": 1777503998.9826233, "env_id": "None"}
r,l,t
-475.92002,3599,300.651658
655.355937,3599,934.50594
1030.32116,3599,1570.878312
3069.642559,3599,2227.403988
3023.926208,3599,2885.218043
3409.402494,3599,3544.042166
3440.959405,3599,4199.196278
3445.624508,3599,4856.086967
3482.938805,3599,5514.853965
3457.863505,3599,6170.566603
3469.093408,3599,6828.463168
3466.553674,3599,7488.510644
3451.821888,3599,8145.898347
3476.870097,3599,8804.298696
3468.472002,3599,9459.964309
3492.269835,3599,10119.428291
3488.158813,3599,10778.632293
3487.679602,3599,11523.212226
3465.924894,3599,12180.727125
3492.575947,3599,12844.740615
3490.380248,3599,13502.970414
3491.02042,3599,14161.236274
3477.751568,3599,14820.152833
3487.397683,3599,15486.578741
3437.511371,3599,16146.128615
3521.034461,3599,16810.777615
3496.586449,3599,17471.154151
2876.531941,3599,18136.064426
3503.952605,3599,18800.404589
3485.858091,3599,19503.836736
3475.74872,3599,20169.984421
3528.064086,3599,20830.866139
3463.04472,3599,21490.403649
3486.647865,3599,22150.02423
3495.954684,3599,22899.453946
3508.657189,3599,23558.976311
3472.122887,3599,24220.061464
3438.375763,3599,24883.20224
3463.20746,3599,25538.908302
3441.348302,3599,26194.444877
3434.231036,3599,26852.197801
3452.399382,3599,27514.520869
3464.379793,3599,28174.962165
3498.177013,3599,28835.552268
3263.752313,3599,29496.348718
3512.170721,3599,30157.961556
3504.193394,3599,30818.205317
3502.572253,3599,31479.84136
3500.951413,3599,32137.83627
3510.8922,3599,32804.032172
3476.978521,3599,33466.13641
3485.428357,3599,34128.462024
3442.035618,3599,34880.757586
3499.592724,3599,35545.864324
3460.491607,3599,36204.776269
3442.443246,3599,36864.940298
3515.898754,3599,37527.094135
3496.695954,3599,38184.987409
3513.3739,3599,38846.209824
3493.547551,3599,39504.71886
3474.208787,3599,40169.066193
3493.012407,3599,40831.828182
3474.002491,3599,41490.605031
3469.635561,3599,42158.405494
3441.078273,3599,42817.119625
3496.490167,3599,43478.389951
3465.434929,3599,44138.199565
3501.909793,3599,44797.913756
3504.749674,3599,45458.302574
3514.314768,3599,46206.132252
3454.656788,3599,46868.379188
3506.621363,3599,47526.428912
3435.94474,3599,48189.011728
3480.87513,3599,48853.968872
3506.392154,3599,49517.470152
3508.724715,3599,50180.036928
3504.372569,3599,50842.412317
3498.010033,3599,51504.729543
3031.755603,3599,52165.077962
3428.656159,3599,52828.463014
3502.374418,3599,53488.773791
3501.260655,3599,54159.399689
3423.737463,3599,54823.705241
3494.516773,3599,55485.831768
3521.544474,3599,56147.599415
3488.371794,3599,56814.569408
3518.012324,3599,57566.106554
3500.030407,3599,58230.901909
3480.887076,3599,58922.57016
3506.919661,3599,59770.633352
3480.041944,3599,60614.76199
3471.295162,3599,61455.997679
3474.372567,3599,62226.13328
3461.978308,3599,62978.073917
3433.216534,3599,63725.739075
3488.002773,3599,64478.426174
3452.068335,3599,65229.089973
3483.13057,3599,65979.789309
3474.969233,3599,66727.981156
3471.938093,3599,67479.260539
3432.166214,3599,68233.84037
3490.838051,3599,68992.249147
3490.979153,3599,69747.702397
3338.694718,3599,70498.540556
3469.755911,3599,71343.36836
3486.372178,3599,72098.172355
3426.707165,3599,72849.638407
3419.417474,3599,73602.516414
3464.211621,3599,74355.454085
3481.499679,3599,75116.302838
3493.426727,3599,75867.154311
3485.401675,3599,76620.957874
3446.83371,3599,77377.048816
3459.093069,3599,78137.561924
3487.590385,3599,78893.708006
3420.736265,3599,79652.208779
3462.893235,3599,80407.677902
3506.935139,3599,81164.482061
3443.385645,3599,81918.124371
3435.149884,3599,82675.208392
3511.669692,3599,83432.573494
3510.145258,3599,84281.9011
3463.878797,3599,85044.293332
3505.709847,3599,85803.722811
3509.653391,3599,86566.361414
3496.551719,3599,87322.5084
3488.110579,3599,88083.168388
3509.749851,3599,88843.998046
3542.991384,3599,89604.846325
3503.820813,3599,90356.149116
3517.596545,3599,91093.631272
3526.871498,3599,91826.656236
3487.848633,3599,92564.817854
3519.145201,3599,93297.846969
3493.2619,3599,94034.801826
3519.950166,3599,94774.261757
3533.410877,3599,95510.916239
3479.546022,3599,96243.195624
