#{"t_start": 1777503999.0319593, "env_id": "None"}
r,l,t
-358.194112,3599,300.665067
459.377682,3599,934.511919
1557.775926,3599,1570.90345
2169.920057,3599,2227.402942
3366.265895,3599,2885.238947
3362.015737,3599,3544.0484
3498.542989,3599,4199.16021
3493.350355,3599,4856.104686
3466.599378,3599,5514.863746
3477.05781,3599,6170.568784
3488.01362,3599,6828.49085
3464.321196,3599,7488.475894
3486.515347,3599,8145.90867
3452.041758,3599,8804.302959
3454.227872,3599,9459.930617
3442.099639,3599,10119.418886
3460.187628,3599,10778.598911
3458.348215,3599,11523.177115
3502.155398,3599,12180.747482
3484.137673,3599,12844.758941
3455.812785,3599,13502.973695
3492.385593,3599,14161.230919
3496.384042,3599,14820.154889
3495.326759,3599,15486.546838
3463.877871,3599,16146.158696
3467.812269,3599,16810.789731
3501.49908,3599,17471.15228
3491.806893,3599,18136.063766
3467.79144,3599,18800.426464
3520.506185,3599,19503.80255
3514.406373,3599,20169.982864
3495.138832,3599,20830.875243
3482.570456,3599,21490.411736
3504.81726,3599,22150.022554
3484.434979,3599,22899.439051
3503.207019,3599,23558.972712
3477.335486,3599,24220.066974
3498.477505,3599,24883.223829
3466.598937,3599,25538.885877
3488.519019,3599,26194.450902
3484.207824,3599,26852.209866
3487.469661,3599,27514.515932
3420.919872,3599,28174.968952
3469.730831,3599,28835.528332
3496.853615,3599,29496.356823
3493.67291,3599,30157.960428
3513.615389,3599,30818.199793
3028.787198,3599,31479.847342
3430.760849,3599,32137.812125
3440.85913,3599,32804.047466
3444.759908,3599,33466.159832
3444.499215,3599,34128.490536
3446.65808,3599,34880.782823
3473.048328,3599,35545.830662
3469.003521,3599,36204.741956
3506.533742,3599,36864.916923
3489.455468,3599,37527.091669
3457.974879,3599,38185.014834
3499.606799,3599,38846.228013
3518.278479,3599,39504.72905
3518.657842,3599,40169.089236
3491.17805,3599,40831.818862
3547.241518,3599,41490.600553
3497.440337,3599,42158.427804
3477.953299,3599,42817.102929
3501.512947,3599,43478.392538
3436.516471,3599,44138.21953
3500.251794,3599,44797.921894
3525.931686,3599,45458.334826
3427.905009,3599,46206.126782
3511.728027,3599,46868.407012
3522.128954,3599,47525.600843
3428.513798,3599,48189.042965
3486.941446,3599,48853.987771
3497.627138,3599,49517.437133
3480.183575,3599,50180.00274
3522.402579,3599,50842.406984
3528.357402,3599,51504.74135
3515.158677,3599,52165.083557
3474.483369,3599,52828.483774
3485.296426,3599,53488.772539
3492.366429,3599,54159.40841
3513.247704,3599,54823.706926
3498.738887,3599,55485.840654
3511.939936,3599,56147.619477
3493.508159,3599,56814.584951
3516.018842,3599,57566.123526
3303.88034,3599,58230.930909
3421.565645,3599,58922.572814
3474.582672,3599,59770.646685
3490.616343,3599,60614.74962
3485.814761,3599,61456.007697
3479.6919,3599,62226.155813
3486.17008,3599,62978.083582
3489.093251,3599,63725.749114
3483.603115,3599,64478.451777
3500.783312,3599,65229.099015
3441.626924,3599,65979.808092
3525.541013,3599,66727.981699
3485.533575,3599,67479.259712
3492.158834,3599,68233.806881
3328.148026,3599,68992.270984
3468.750737,3599,69747.727876
3466.387374,3599,70498.549462
3481.49471,3599,71343.367058
3417.24336,3599,72098.16701
3467.985085,3599,72849.660905
3463.804925,3599,73602.492844
3458.37429,3599,74355.470993
3493.866157,3599,75116.319785
3451.756281,3599,75867.172273
3482.894611,3599,76620.964633
3496.992171,3599,77377.054893
3498.892341,3599,78137.547935
3325.519132,3599,78893.732106
3349.733052,3599,79652.239008
3479.768343,3599,80407.684972
3452.594671,3599,81164.491803
3455.020493,3599,81918.119024
3394.744905,3599,82675.195871
3476.201054,3599,83432.556031
3424.360374,3599,84281.867314
3424.210792,3599,85044.259691
3481.602748,3599,85803.73597
3495.344352,3599,86566.37099
3526.974504,3599,87322.474061
3295.289513,3599,88083.133983
3534.176513,3599,88843.997873
3494.935918,3599,89604.847044
3507.868935,3599,90356.166921
3521.538173,3599,91093.62574
3517.650918,3599,91826.644791
3511.882712,3599,92564.839698
3488.052493,3599,93297.871007
3529.228811,3599,94034.823625
3468.685747,3599,94774.26066
3532.099741,3599,95510.899112
3516.564789,3599,96243.208288
