#{"t_start": 1777503998.9341822, "env_id": "None"}
r,l,t
-38.616795,3599,300.768032
244.54097,3599,934.628694
2183.290205,3599,1571.02076
3224.479368,3599,2227.505602
3375.533731,3599,2885.341327
2834.382378,3599,3544.151608
2885.742731,3599,4199.300705
3461.33606,3599,4856.236613
3496.007536,3599,5514.966239
3511.754147,3599,6170.672301
2870.28304,3599,6828.59331
3457.945236,3599,7488.579071
3370.865407,3599,8146.04067
3410.19586,3599,8804.405569
3497.74121,3599,9460.072696
3458.14967,3599,10119.521343
3485.109522,3599,10778.736681
3493.425939,3599,11523.280573
3482.689515,3599,12180.875269
3459.575461,3599,12844.880682
3477.09573,3599,13503.104731
3456.888525,3599,14161.333308
3473.900596,3599,14820.264749
3462.961018,3599,15486.649615
3480.463247,3599,16146.272676
3476.959081,3599,16810.89248
3460.640488,3599,17471.254934
3500.190819,3599,18136.166468
3431.864955,3599,18800.548667
3498.940355,3599,19503.97291
3500.478546,3599,20170.112723
3487.12651,3599,20831.008716
3457.483093,3599,21490.514477
3462.269027,3599,22150.152657
3490.871534,3599,22899.564675
3498.930208,3599,23559.096601
3514.055848,3599,24220.169682
3482.722819,3599,24883.326396
3491.514957,3599,25539.016736
3479.844582,3599,26194.553607
3453.625016,3599,26852.328729
3440.513049,3599,27514.648614
3457.001382,3599,28175.071492
3428.132157,3599,28835.631172
3455.642599,3599,29496.459679
3501.06935,3599,30158.063222
3482.392024,3599,30818.302589
3464.278825,3599,31479.971348
3514.202317,3599,32137.914796
3504.344148,3599,32804.172641
3480.3102,3599,33466.26233
3502.119125,3599,34128.592905
3499.006897,3599,34880.885391
3475.006719,3599,35545.968683
3473.67831,3599,36204.845879
3429.890023,3599,36865.019878
3387.636147,3599,37527.216676
3504.552619,3599,38185.116946
3509.230722,3599,38846.352703
3472.611094,3599,39504.831913
3520.4806,3599,40169.196898
3501.769019,3599,40831.928715
3481.767915,3599,41490.703471
3518.185797,3599,42158.552723
3496.088647,3599,42817.25669
3494.647925,3599,43478.524697
3494.209519,3599,44138.322254
3511.110729,3599,44798.024408
3508.943351,3599,45458.444671
3478.573882,3599,46206.229132
3426.67532,3599,46868.510475
3502.561232,3599,47525.709095
3484.17487,3599,48189.145591
3489.345356,3599,48854.090358
3505.070747,3599,49517.540061
3496.087716,3599,50180.15276
3514.127603,3599,50842.516743
3499.236775,3599,51504.872696
2655.886722,3599,52165.18591
3507.886477,3599,52828.58627
3519.675468,3599,53488.875267
3450.541201,3599,54159.511045
3496.589913,3599,54823.809431
3487.2356,3599,55485.944208
3525.603946,3599,56147.722059
3495.062313,3599,56814.687333
3492.768045,3599,57566.244667
3486.99422,3599,58231.040681
3479.453364,3599,58922.685575
3503.544349,3599,59770.776999
3461.114276,3599,60614.87927
3511.390532,3599,61456.111059
3477.776974,3599,62226.258539
3460.325912,3599,62978.208805
3452.63815,3599,63725.857249
3462.550892,3599,64478.576781
3496.168281,3599,65229.201511
3447.62724,3599,65979.910702
3501.58117,3599,66728.093161
3520.205191,3599,67479.363568
3456.843168,3599,68233.948775
3468.765452,3599,68992.373459
3488.374478,3599,69747.85279
3460.610162,3599,70498.65295
3456.252146,3599,71343.469918
3440.096553,3599,72098.269571
3492.826441,3599,72849.768889
3466.161401,3599,73602.624721
3436.475828,3599,74355.580828
3453.33662,3599,75116.444801
3487.395219,3599,75867.275752
3364.899708,3599,76621.096818
3494.641303,3599,77377.158118
3440.962734,3599,78137.650728
3468.623246,3599,78893.856813
3491.662068,3599,79652.348771
3069.598864,3599,80407.788178
3405.992215,3599,81164.61681
3505.082531,3599,81918.221295
3387.427527,3599,82675.298625
3495.831753,3599,83432.659132
3468.115139,3599,84281.970477
3492.945467,3599,85044.416833
3443.590891,3599,85803.839522
3522.627406,3599,86566.473166
3502.222573,3599,87322.612835
3509.745322,3599,88083.272771
3508.418038,3599,88844.128803
3495.351196,3599,89604.949798
3499.730345,3599,90356.26964
3518.027036,3599,91093.760694
3501.483819,3599,91826.764687
3453.079381,3599,92564.942352
3488.178969,3599,93297.973876
3510.540022,3599,94034.926309
3495.698183,3599,94774.363368
3522.571155,3599,95511.002042
3482.96551,3599,96243.311952
