speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
-1.2919227,30.54,0.69700474,0.17619589,-9.938868e-05,0.0,False,0.0,-20.897796630859375,0.0
-1.2863172,31.172,0.69699615,0.17586547,-9.786946e-05,0.0,False,0.0,-21.408050537109375,0.0
-1.2772958,31.877,0.69698846,0.17559013,-9.64302e-05,0.0,False,0.0,-20.16253662109375,0.0
-1.2655721,32.792,0.6969815,0.17533313,-9.507091e-05,0.0,False,0.0,-19.8048095703125,0.0
-1.2536163,33.861,0.6969749,0.17509449,-9.375159e-05,0.0,False,0.0,-20.18768310546875,0.0
-1.240493,35.03,0.6969688,0.17489256,-9.251223e-05,0.0,False,0.0,-19.77349853515625,0.0
-1.2269367,36.25,0.6969631,0.17474571,-9.1312846e-05,0.0,False,0.0,-19.69708251953125,0.0
-1.2136332,37.478,0.6969576,0.17459886,-9.0193425e-05,0.0,False,0.0,-19.742462158203125,0.0
-1.2006311,38.678,0.6969524,0.17447037,-8.9113986e-05,0.0,False,0.0,-19.69036865234375,0.0
-1.1878994,39.839,0.6969474,0.17436022,-8.81145e-05,0.0,False,0.0,-19.616973876953125,0.0
-1.1778525,40.862,0.6969422,0.1743235,-8.7135006e-05,0.0,False,0.0,-20.441497802734375,0.0
-1.1716026,41.631,0.69693667,0.17430514,-8.623547e-05,0.0,False,0.0,-21.390411376953125,0.0
-1.1652246,42.245,0.6969314,0.1742868,-8.537591e-05,0.0,False,0.0,-20.7835693359375,0.0
-1.1603432,42.734,0.696926,0.17426844,-8.455633e-05,0.0,False,0.0,-21.362457275390625,0.0
-1.1563036,43.143,0.6969206,0.17430514,-8.379673e-05,0.0,False,0.0,-21.50506591796875,0.0
-1.1526105,43.491,0.6969152,0.17436022,-8.30771e-05,0.0,False,0.0,-21.541412353515625,0.0
-1.1493887,43.796,0.6969099,0.17443365,-8.239745e-05,0.0,False,0.0,-21.690216064453125,0.0
-1.1465478,44.066,0.69690454,0.17448871,-8.177777e-05,0.0,False,0.0,-21.788238525390625,0.0
-1.1447394,44.276,0.6968992,0.17463557,-8.119807e-05,0.0,False,0.0,-22.129669189453125,0.0
-1.1441157,44.402,0.6968937,0.17474571,-8.063836e-05,0.0,False,0.0,-22.441680908203125,0.0
-1.1444206,44.44,0.69688815,0.17485586,-8.013862e-05,0.0,False,0.0,-22.6539306640625,0.0
-1.1467417,44.35,0.69688225,0.17502107,-7.967885e-05,0.0,False,0.0,-23.313720703125,0.0
-1.1516751,44.081,0.69687605,0.17518628,-7.923908e-05,0.0,False,0.0,-24.06512451171875,0.0
-1.1612993,43.514,0.69686913,0.17536984,-7.8839286e-05,0.0,False,0.0,-25.52362060546875,0.0
-1.1732413,42.671,0.69686204,0.17553505,-7.8479476e-05,0.0,False,0.0,-25.900634765625,0.0
-1.1888555,41.53,0.6968543,0.17575534,-7.813965e-05,0.0,False,0.0,-27.13134765625,0.0
-1.2049202,40.209,0.69684654,0.1759389,-7.78398e-05,0.0,False,0.0,-27.06396484375,0.0
-1.2205828,38.817,0.696839,0.17617755,-7.755995e-05,0.0,False,0.0,-27.123931884765625,0.0
-1.2356393,37.44,0.69683164,0.17639782,-7.734006e-05,0.0,False,0.0,-27.185638427734375,0.0
-1.2489047,36.148,0.6968249,0.17663646,-7.710019e-05,0.0,False,0.0,-26.796875,0.0
-1.2614495,34.945,0.69681823,0.17689346,-7.692028e-05,0.0,False,0.0,-26.88336181640625,0.0
-1.2745485,33.763,0.6968117,0.17718716,-7.674037e-05,0.0,False,0.0,-27.21795654296875,0.0
-1.2894351,32.486,0.69680494,0.1774258,-7.6600445e-05,0.0,False,0.0,-27.788818359375,0.0
-1.3073047,30.991,0.6967977,0.1776828,-7.648051e-05,0.0,False,0.0,-28.619537353515625,0.0
-1.3251952,29.324,0.6967907,0.1779765,-7.636057e-05,0.0,False,0.0,-28.2847900390625,0.0
-1.3443605,27.522,0.6967834,0.17828856,-7.628061e-05,0.0,False,0.0,-28.80084228515625,0.0
-1.3612496,25.731,0.69677675,0.17856392,-7.620065e-05,0.0,False,0.0,-27.925750732421875,0.0
-1.3754711,24.103,0.69677067,0.17885762,-7.616067e-05,0.0,False,0.0,-27.3521728515625,0.0
-1.3863045,22.756,0.6967653,0.17915134,-7.612069e-05,0.0,False,0.0,-26.532745361328125,0.0
-1.3931779,21.767,0.69676095,0.17944504,-7.612069e-05,0.0,False,0.0,-25.538543701171875,0.0
-1.3977475,21.109,0.69675684,0.17975712,-7.612069e-05,0.0,False,0.0,-25.120849609375,0.0
-1.4007962,20.688,0.69675314,0.18006918,-7.612069e-05,0.0,False,0.0,-24.708221435546875,0.0
-1.4034395,20.394,0.69674945,0.1803996,-7.616067e-05,0.0,False,0.0,-24.537353515625,0.0
-1.4087852,20.023,0.6967451,0.18071167,-7.618066e-05,0.0,False,0.0,-25.296966552734375,0.0
-1.412998,19.578,0.6967409,0.18100537,-7.624063e-05,0.0,False,0.0,-24.405426025390625,0.0
-1.4183435,19.085,0.69673634,0.18135415,-7.628061e-05,0.0,False,0.0,-24.80859375,0.0
-1.4225079,18.603,0.6967319,0.18162951,-7.636057e-05,0.0,False,0.0,-24.1815185546875,0.0
-1.4254907,18.206,0.6967276,0.18197829,-7.644053e-05,0.0,False,0.0,-23.855621337890625,0.0
-1.4269596,17.949,0.6967236,0.1823087,-7.652048e-05,0.0,False,0.0,-23.4117431640625,0.0
-1.4268696,17.852,0.69671965,0.18262078,-7.6600445e-05,0.0,False,0.0,-22.9744873046875,0.0
-1.4286053,17.776,0.69671535,0.18293284,-7.672038e-05,0.0,False,0.0,-23.66314697265625,0.0
-1.4309853,17.611,0.6967109,0.1832449,-7.682033e-05,0.0,False,0.0,-23.5306396484375,0.0
-1.435898,17.273,0.6967059,0.18355697,-7.6960256e-05,0.0,False,0.0,-24.203521728515625,0.0
-1.4446976,16.627,0.6967,0.18388739,-7.710019e-05,0.0,False,0.0,-25.148956298828125,0.0
-1.4535354,15.742,0.6966943,0.18421781,-7.7220124e-05,0.0,False,0.0,-24.697052001953125,0.0
-1.4651759,14.658,0.696688,0.18452989,-7.7360055e-05,0.0,False,0.0,-25.691986083984375,0.0
-1.4731407,13.588,0.6966826,0.18484195,-7.749998e-05,0.0,False,0.0,-24.21722412109375,0.0
-1.4783927,12.768,0.6966779,0.185154,-7.763991e-05,0.0,False,0.0,-23.849029541015625,0.0
-1.4805338,12.281,0.6966739,0.18546608,-7.7779834e-05,0.0,False,0.0,-23.193878173828125,0.0
-1.4802843,12.109,0.6966705,0.18572307,-7.7919765e-05,0.0,False,0.0,-22.735504150390625,0.0
-1.4816667,12.041,0.69666684,0.18607184,-7.807968e-05,0.0,False,0.0,-23.46868896484375,0.0
-1.4812267,12.014,0.69666356,0.18638392,-7.8239595e-05,0.0,False,0.0,-22.5438232421875,0.0
-1.4817706,12.005,0.69666016,0.18665926,-7.839951e-05,0.0,False,0.0,-22.9874267578125,0.0
-1.4815246,12.008,0.6966568,0.18695298,-7.855943e-05,0.0,False,0.0,-22.530059814453125,0.0
-1.4810326,12.045,0.6966536,0.18726504,-7.871935e-05,0.0,False,0.0,-22.4697265625,0.0
-1.4797785,12.138,0.69665045,0.18755876,-7.8899255e-05,0.0,False,0.0,-22.191253662109375,0.0
-1.478715,12.266,0.69664717,0.18787082,-7.905917e-05,0.0,False,0.0,-22.277923583984375,0.0
-1.4767194,12.438,0.69664425,0.18816452,-7.921909e-05,0.0,False,0.0,-21.878631591796875,0.0
-1.4712526,12.806,0.6966419,0.18840316,-7.937901e-05,0.0,False,0.0,-20.771575927734375,0.0
-1.4622277,13.518,0.6966404,0.18869688,-7.9558915e-05,0.0,False,0.0,-19.928436279296875,0.0
-1.4571453,14.289,0.69663775,0.18897222,-7.971883e-05,0.0,False,0.0,-21.549407958984375,0.0
-1.4550494,14.797,0.6966347,0.18926594,-7.987875e-05,0.0,False,0.0,-21.90093994140625,0.0
-1.4510895,15.17,0.69663197,0.18952292,-8.003867e-05,0.0,False,0.0,-20.80450439453125,0.0
-1.4490525,15.49,0.6966289,0.18981664,-8.019859e-05,0.0,False,0.0,-21.646759033203125,0.0
-1.4466238,15.76,0.69662595,0.19005527,-8.037849e-05,0.0,False,0.0,-21.278564453125,0.0
-1.444999,15.984,0.69662285,0.19034898,-8.05584e-05,0.0,False,0.0,-21.582550048828125,0.0
-1.4419676,16.235,0.69662,0.19056927,-8.069833e-05,0.0,False,0.0,-21.012176513671875,0.0
-1.4381914,16.574,0.6966175,0.19082625,-8.0878235e-05,0.0,False,0.0,-20.92877197265625,0.0
-1.4346819,16.959,0.6966149,0.19104654,-8.103815e-05,0.0,False,0.0,-21.09393310546875,0.0
-1.4315155,17.331,0.69661236,0.19130354,-8.119807e-05,0.0,False,0.0,-21.135009765625,0.0
-1.4291077,17.648,0.69660974,0.19156052,-8.135799e-05,0.0,False,0.0,-21.310302734375,0.0
-1.4278985,17.868,0.696607,0.19179916,-8.151791e-05,0.0,False,0.0,-21.60546875,0.0
-1.4260867,18.043,0.6966044,0.1920378,-8.165783e-05,0.0,False,0.0,-21.257843017578125,0.0
-1.4240634,18.235,0.69660187,0.19227645,-8.183774e-05,0.0,False,0.0,-21.275390625,0.0
-1.4186138,18.594,0.69660014,0.19247837,-8.195768e-05,0.0,False,0.0,-20.1630859375,0.0
-1.4098868,19.263,0.69659907,0.192717,-8.211759e-05,0.0,False,0.0,-19.45477294921875,0.0
-1.3990813,20.23,0.69659835,0.19295564,-8.227751e-05,0.0,False,0.0,-19.079193115234375,0.0
-1.3857259,21.455,0.6965983,0.19315757,-8.243743e-05,0.0,False,0.0,-18.321624755859375,0.0
-1.371286,22.868,0.6965982,0.1933595,-8.2557366e-05,0.0,False,0.0,-18.068878173828125,0.0
-1.3554744,24.414,0.6965983,0.19359814,-8.2717284e-05,0.0,False,0.0,-17.51153564453125,0.0
-1.3399884,26.003,0.6965983,0.19380006,-8.2857216e-05,0.0,False,0.0,-17.558135986328125,0.0
-1.3252228,27.546,0.69659805,0.19398363,-8.299714e-05,0.0,False,0.0,-17.536102294921875,0.0
-1.3102218,29.039,0.6965978,0.1941672,-8.313707e-05,0.0,False,0.0,-17.162750244140625,0.0
-1.2957405,30.485,0.6965973,0.19436912,-8.325701e-05,0.0,False,0.0,-17.192596435546875,0.0
-1.2816921,31.873,0.6965966,0.1945894,-8.339693e-05,0.0,False,0.0,-17.119537353515625,0.0
-1.2716973,33.051,0.69659513,0.19480968,-8.353686e-05,0.0,False,0.0,-18.321502685546875,0.0
-1.2637464,33.968,0.69659334,0.19497488,-8.36568e-05,0.0,False,0.0,-18.41827392578125,0.0
-1.2569318,34.688,0.6965914,0.19515847,-8.379673e-05,0.0,False,0.0,-18.52496337890625,0.0
-1.2513263,35.277,0.6965893,0.19532368,-8.389667e-05,0.0,False,0.0,-18.820159912109375,0.0
-1.2460119,35.787,0.6965874,0.19550724,-8.401662e-05,0.0,False,0.0,-18.820343017578125,0.0
-1.2406281,36.269,0.6965855,0.19570917,-8.415654e-05,0.0,False,0.0,-18.807708740234375,0.0
-1.2349014,36.761,0.69658375,0.19587438,-8.425649e-05,0.0,False,0.0,-18.737823486328125,0.0
