#{"t_start": 1777024560.6935391, "env_id": "None"}
r,l,t
68.446072,3599,431.479514
130.812616,3599,856.856473
29.06022,3599,1301.908708
147.890576,3599,1745.058308
-264.008837,3599,2158.755436
370.873839,3599,2590.393449
459.722902,3599,3026.536173
296.368402,3599,3467.744672
399.689437,3599,3886.810259
-101.28302,3599,4316.991066
-104.512013,3599,4738.379037
537.502428,3599,5178.848089
134.215817,3599,5592.167599
10.669364,3599,6003.418363
427.939958,3599,6405.219793
487.562383,3599,6821.924166
196.655139,3599,7215.861159
1498.849705,3599,7632.139701
1542.908199,3599,8204.114301
1544.069571,3599,8813.790248
863.233607,3599,9392.692271
2842.964831,3599,10002.298199
2883.050107,3599,10585.798484
2854.060131,3599,11197.304497
3060.182778,3599,11769.310693
3194.479934,3599,12343.504661
3121.98069,3599,12942.262255
3270.656275,3599,13522.018416
3221.800937,3599,14098.328915
3314.001716,3599,14693.107389
3364.87995,3599,15282.990326
3396.844646,3599,15892.012586
3395.201096,3599,16441.048374
3395.622775,3599,17038.622926
3189.345779,3599,17656.024858
3343.992673,3599,18236.241734
3172.989557,3599,18815.308771
3318.9949,3599,19362.147242
3436.767819,3599,19934.422247
3261.439918,3599,20526.998474
3451.783367,3599,21123.551318
3434.566672,3599,21683.286461
3393.138294,3599,22278.232462
3349.997453,3599,22861.649266
3481.320545,3599,23440.302426
3471.159143,3599,24003.387473
3406.788698,3599,24586.176788
3418.45715,3599,25166.123922
3485.758733,3599,25728.230261
3493.25521,3599,26288.188477
3472.167757,3599,26854.13849
3472.584791,3599,27450.378979
3468.386201,3599,28014.085421
3453.555867,3599,28570.78413
3399.865925,3599,29156.674806
