#{"t_start": 1777024558.8751001, "env_id": "None"}
r,l,t
54.233659,3599,433.282448
-453.96278,3599,858.542643
-382.250861,3599,1303.686804
-271.487179,3599,1746.858828
495.51777,3599,2160.643923
-109.312659,3599,2592.209622
-185.228469,3599,3028.338246
-142.49896,3599,3469.605805
-131.062114,3599,3888.711302
-105.675526,3599,4319.01816
468.816912,3599,4740.434657
628.708197,3599,5180.74674
485.458625,3599,5594.218557
987.081593,3599,6005.450973
35.58409,3599,6407.150888
152.722752,3599,6823.982919
373.979235,3599,7217.88358
1181.200659,3599,7634.074697
1865.619051,3599,8205.92449
1438.054692,3599,8815.584782
910.304209,3599,9394.486706
2568.643106,3599,10004.154935
1625.625306,3599,10587.588367
3026.675652,3599,11198.859378
3021.531242,3599,11771.009861
3027.640242,3599,12345.224249
3180.391077,3599,12943.928787
3234.625846,3599,13523.639485
3265.969887,3599,14100.115672
3286.308409,3599,14694.66856
3371.037578,3599,15284.72256
3408.898029,3599,15893.618801
3428.838074,3599,16442.683828
3421.676642,3599,17040.431017
3428.175359,3599,17657.792418
3432.209027,3599,18237.927816
3428.448134,3599,18816.886338
2858.159267,3599,19363.802701
3418.424077,3599,19936.160099
3446.95271,3599,20528.855025
3431.80177,3599,21125.358374
3361.052107,3599,21685.083405
3394.542567,3599,22280.046912
3378.448495,3599,22863.449199
3421.010997,3599,23442.035232
3407.835876,3599,24005.104869
3436.680817,3599,24587.879484
3467.381208,3599,25167.881398
3494.610297,3599,25730.062591
3450.723587,3599,26289.712475
3434.284621,3599,26855.892489
3487.071285,3599,27452.149271
3456.877737,3599,28015.987265
3413.80959,3599,28572.562307
3394.940319,3599,29158.475877
