#{"t_start": 1777024560.1194108, "env_id": "None"}
r,l,t
-462.40194,3599,432.047769
-493.964053,3599,857.318199
-337.258992,3599,1302.466532
-325.199001,3599,1745.622021
260.913512,3599,2159.233139
714.068131,3599,2590.957847
39.886515,3599,3027.034484
212.491403,3599,3468.373966
-70.628807,3599,3887.430676
-109.917297,3599,4317.576771
275.25584,3599,4738.90114
-65.512272,3599,5179.308781
-76.423048,3599,5592.676774
65.809016,3599,6003.954975
503.497048,3599,6405.712966
398.973168,3599,6822.419933
676.012779,3599,7216.428297
364.223222,3599,7632.604146
1187.884515,3599,8204.548678
2231.991791,3599,8814.332201
1262.456872,3599,9393.111639
1446.557205,3599,10002.863134
2514.191541,3599,10586.233555
2952.812064,3599,11197.63599
3137.542271,3599,11769.671182
3194.983736,3599,12343.946918
3213.048555,3599,12942.601117
3192.013188,3599,13522.332205
3314.454129,3599,14098.772227
3349.256478,3599,14693.370847
3318.445254,3599,15283.359638
3393.400641,3599,15892.38034
3364.965898,3599,16441.405733
3402.445713,3599,17039.055226
3418.697171,3599,17656.519007
3420.659252,3599,18236.64964
3384.234671,3599,18815.584774
3424.848843,3599,19362.453366
3308.062864,3599,19934.879841
3409.210008,3599,20527.504443
3304.56398,3599,21124.082117
3438.016585,3599,21683.703459
3460.309322,3599,22278.780156
3430.525406,3599,22862.176182
3410.173068,3599,23440.725049
3443.110202,3599,24003.791059
3409.27779,3599,24586.529473
3455.152133,3599,25166.650646
3455.261302,3599,25728.893314
3482.837342,3599,26288.411546
3502.91182,3599,26854.562042
3473.359743,3599,27450.898155
3443.548134,3599,28014.609442
3396.387223,3599,28571.306821
3421.320851,3599,29157.147917
