#{"t_start": 1779873343.346752, "env_id": "None"}
r,l,t
243.259976,3599,510.813806
-12327.665691,3599,1094.610745
-2212.588795,3599,1678.718396
-4380.801909,3599,2264.969408
-8485.770729,3599,2851.02546
-708.435877,3599,3438.089268
-749.781862,3599,4027.678636
-676.821336,3599,4615.125368
-2394.150586,3599,5204.066636
-627.431126,3599,5792.62936
-2762.31067,3599,6378.553316
-172.014175,3599,6968.329589
-1712.95518,3599,7557.77334
355.81428,3599,8149.072542
-850.876776,3599,8738.066396
925.183414,3599,9326.573458
649.103638,3599,9914.872674
1908.486058,3599,10503.713661
-1874.333785,3599,11093.724382
-5773.058752,3599,11684.908196
2451.495314,3599,12273.973327
1497.207076,3599,12862.553315
3077.080983,3599,13453.929405
-1127.007565,3599,14042.435971
809.58775,3599,14629.821743
-283.191033,3599,15219.91509
-4876.356375,3599,15810.34903
-3352.811433,3599,16398.278867
918.537333,3599,16986.102708
2006.108658,3599,17573.597062
1405.816215,3599,18161.493521
-999.062018,3599,18748.169095
-553.028776,3599,19336.861345
1207.390354,3599,19926.483034
989.654991,3599,20513.542346
-171.556763,3599,21102.205332
-903.22165,3599,21689.805724
-321.276235,3599,22278.909517
-6958.694536,3599,22867.107459
-2646.125816,3599,23452.838182
-1641.488756,3599,24039.957376
-5376.489361,3599,24628.86474
-7873.136918,3599,25216.673031
2137.437545,3599,25807.805759
-11487.005768,3599,26397.618195
-3702.264552,3599,26985.735461
-5240.444771,3599,27576.333873
-11064.249914,3599,28166.764371
1114.420638,3599,28755.713304
-1341.950251,3599,29343.367179
-3026.753419,3599,29931.245782
-5859.584173,3599,30522.463786
348.561477,3599,31110.923547
-3556.108658,3599,31700.757409
-7750.711514,3599,32292.097548
