#{"t_start": 1779873343.3357713, "env_id": "None"}
r,l,t
-412.28496,3599,510.833758
-10710.521273,3599,1094.630877
-2095.028249,3599,1678.764223
-474.668422,3599,2264.989244
-1804.261064,3599,2851.095501
-2849.296495,3599,3438.109154
-2926.369065,3599,4027.69892
-1377.929325,3599,4615.168426
-1215.198316,3599,5203.892253
-702.343101,3599,5792.649063
-1012.112416,3599,6378.573332
-1932.881777,3599,6968.356359
-1127.609672,3599,7557.793201
61.020403,3599,8149.09342
-646.131201,3599,8738.087168
-621.961384,3599,9326.614203
1676.944056,3599,9914.892115
111.859092,3599,10503.733257
-8315.298137,3599,11093.743547
-478.165184,3599,11684.97626
1030.005885,3599,12274.000796
3099.770491,3599,12862.572972
1419.821929,3599,13453.949392
466.348139,3599,14042.4957
-436.407389,3599,14629.841565
-19.15718,3599,15219.951234
775.31206,3599,15810.369518
-1266.40872,3599,16398.340266
1795.71509,3599,16986.160022
-2930.346706,3599,17573.616665
1188.355237,3599,18161.51368
2065.51896,3599,18748.189132
-3338.635448,3599,19336.88132
781.446951,3599,19926.556688
-2753.002881,3599,20513.561694
-1183.239898,3599,21102.225091
-1223.591346,3599,21689.825607
1946.463769,3599,22278.929903
-7245.444921,3599,22867.15291
-7189.636059,3599,23452.926397
-767.301591,3599,24039.977369
1360.958712,3599,24628.927044
-4164.518322,3599,25216.692368
-7962.598543,3599,25807.825342
-226.214131,3599,26397.638882
-3274.070662,3599,26985.784629
1457.112497,3599,27576.361118
-1094.596961,3599,28166.785063
1528.33108,3599,28755.748253
915.308783,3599,29343.38651
-4867.261595,3599,29931.265686
-6408.46472,3599,30522.516548
-4850.035767,3599,31110.976527
792.872954,3599,31700.777054
-2833.721049,3599,32292.236654
