#{"t_start": 1779873343.3504126, "env_id": "None"}
r,l,t
-10033.257645,3599,510.748236
-4652.930944,3599,1094.550316
-405.569184,3599,1678.705646
-1110.995659,3599,2264.922922
-8854.015763,3599,2850.987649
608.713291,3599,3438.046921
-278.604848,3599,4027.664074
-307.588199,3599,4615.109453
-7726.782657,3599,5203.829633
-3703.992483,3599,5792.577701
-2308.024679,3599,6378.477582
-3536.011044,3599,6968.264771
452.112126,3599,7557.712755
-794.791335,3599,8149.059002
108.950228,3599,8738.053766
2529.588906,3599,9326.553783
1027.578225,3599,9914.803375
1084.189097,3599,10503.674248
894.268443,3599,11093.712482
2495.969522,3599,11684.894735
-6186.932768,3599,12273.840944
2428.603933,3599,12862.507102
1988.325389,3599,13453.855387
915.086394,3599,14042.414083
856.551445,3599,14629.779393
-839.25747,3599,15219.890381
1632.518458,3599,15810.335545
1221.565705,3599,16398.265202
1740.036385,3599,16986.08991
1464.100316,3599,17573.546486
-1434.361241,3599,18161.430656
-1078.550409,3599,18748.119076
2699.010699,3599,19336.799438
-1037.979841,3599,19926.395994
2060.073689,3599,20513.530252
923.769313,3599,21102.142154
-436.617469,3599,21689.787782
-1045.897216,3599,22278.841048
981.276122,3599,22867.093908
-11541.188986,3599,23452.825625
-2866.779578,3599,24039.827019
-390.780347,3599,24628.851917
-4290.366271,3599,25216.611042
-13296.579087,3599,25807.743945
-5143.370177,3599,26397.605655
-2743.215807,3599,26985.72222
1286.498532,3599,27576.267853
-10495.028242,3599,28166.749754
624.949298,3599,28755.661088
1574.528103,3599,29343.355382
-6662.07202,3599,29931.18253
-1089.174992,3599,30522.450552
-6714.062555,3599,31110.910427
624.574438,3599,31700.693943
-5815.545967,3599,32292.082233
