#{"t_start": 1779873343.3373303, "env_id": "None"}
r,l,t
-12515.083847,3599,510.827721
-2712.624182,3599,1094.624919
-6889.638176,3599,1678.732845
-1266.936814,3599,2264.983467
-4332.086691,3599,2851.046508
292.888317,3599,3438.103128
-462.151077,3599,4027.693267
-468.217566,3599,4615.162729
-2504.729368,3599,5203.863489
-564.475116,3599,5792.643268
-3944.212136,3599,6378.567065
26.04767,3599,6968.343483
-749.020781,3599,7557.787336
1105.063411,3599,8149.086639
1163.646909,3599,8738.080334
-194.463327,3599,9326.58969
241.896115,3599,9914.886323
1621.598081,3599,10503.727387
1297.776764,3599,11093.737984
-79.66177,3599,11684.962912
2025.388374,3599,12273.9868
269.189696,3599,12862.56685
501.419932,3599,13453.943294
382.140078,3599,14042.489813
1420.719022,3599,14629.835526
-4182.401064,3599,15219.935195
-1886.701376,3599,15810.363289
547.123406,3599,16398.334747
585.409885,3599,16986.126919
1308.366708,3599,17573.610535
1956.317141,3599,18161.507712
165.933859,3599,18748.183076
1142.835966,3599,19336.875053
830.501523,3599,19926.55074
534.776102,3599,20513.555949
-651.928395,3599,21102.219044
1268.137529,3599,21689.819624
-5044.416782,3599,22278.923222
-834.037617,3599,22867.14687
-1658.864696,3599,23452.88252
-928.566493,3599,24039.971278
609.583828,3599,24628.879427
-4968.15316,3599,25216.68677
-7744.387723,3599,25807.819648
-3406.592328,3599,26397.632114
-4037.501517,3599,26985.778755
-1796.721367,3599,27576.354833
-3471.970903,3599,28166.778716
990.822005,3599,28755.74275
-7484.487292,3599,29343.380799
-8435.02957,3599,29931.259665
-3729.558603,3599,30522.510529
-6435.397699,3599,31110.9708
-5789.484908,3599,31700.771035
-11499.546388,3599,32292.230829
