#{"t_start": 1779873343.3405588, "env_id": "None"}
r,l,t
-7616.005014,3599,510.871464
-9265.14256,3599,1094.683981
-81.793788,3599,1678.771548
-1032.072589,3599,2264.99434
-820.920212,3599,2851.099934
-680.714169,3599,3438.171675
-474.155127,3599,4027.706992
198.220062,3599,4615.226404
-986.022366,3599,5203.896307
-519.355761,3599,5792.65359
204.933696,3599,6378.587342
-67.073348,3599,6968.403298
-1607.517926,3599,7557.847795
323.206189,3599,8149.259532
1675.00494,3599,8738.127714
821.733846,3599,9326.671209
1405.379053,3599,9914.897492
-45.874292,3599,10503.771513
1749.50194,3599,11093.747353
2011.707466,3599,11684.987349
3075.196538,3599,12274.00537
-1678.585793,3599,12862.57807
1723.679397,3599,13453.983484
-685.143767,3599,14042.499762
107.005688,3599,14629.847212
151.820798,3599,15220.003788
1313.17929,3599,15810.374998
1173.181569,3599,16398.345715
1511.698369,3599,16986.164371
1584.951806,3599,17573.651539
801.057429,3599,18161.551421
263.861605,3599,18748.193873
-98.342626,3599,19336.886655
-427.926817,3599,19926.567736
-1181.930993,3599,20513.565665
-1680.456202,3599,21102.229769
794.382954,3599,21689.863471
460.652314,3599,22278.971287
-4979.492885,3599,22867.157052
-1103.837798,3599,23452.930174
-1274.132867,3599,24040.007295
-663.284358,3599,24628.931194
-2380.383247,3599,25216.728033
-7946.673619,3599,25807.891515
-9351.691262,3599,26397.675746
-7837.579646,3599,26985.845124
876.422383,3599,27576.399611
-3810.291927,3599,28166.935983
-229.800156,3599,28755.753636
-4384.910861,3599,29343.390173
-5467.544776,3599,29931.30324
-2288.369321,3599,30522.520116
-1296.193849,3599,31110.981054
-750.350615,3599,31700.78198
616.57441,3599,32292.240838
