#{"t_start": 1779873343.3407423, "env_id": "None"}
r,l,t
-1728.559728,3599,510.94332
-9996.787162,3599,1094.696865
-443.785159,3599,1678.832315
-3458.740811,3599,2265.051758
-2149.773831,3599,2851.13972
-922.708949,3599,3438.186077
-6571.794485,3599,4027.723659
-932.914846,3599,4615.23921
-737.609702,3599,5203.943302
-2685.843255,3599,5792.699909
-745.20258,3599,6378.631131
-1518.567961,3599,6968.435573
576.685097,3599,7557.861753
-409.48128,3599,8149.273094
-530.219039,3599,8738.141789
1110.115067,3599,9326.722907
610.00495,3599,9914.944223
808.874408,3599,10503.78469
2370.928794,3599,11093.769364
783.380874,3599,11685.067626
622.883249,3599,12274.055193
221.665439,3599,12862.68331
3256.481466,3599,13453.996174
1820.242006,3599,14042.543767
-267.642787,3599,14629.907504
-1374.077488,3599,15220.016968
-511.813054,3599,15810.567745
-374.754271,3599,16398.399344
1988.095089,3599,16986.211316
957.208363,3599,17573.664492
2054.000832,3599,18161.572315
1023.62349,3599,18748.240101
1674.437099,3599,19336.93643
461.557205,3599,19926.607434
-1975.19409,3599,20513.588568
778.799588,3599,21102.283575
230.524603,3599,21689.876173
447.26265,3599,22278.98478
-4263.302501,3599,22867.243201
-1129.047027,3599,23452.971465
-3353.556922,3599,24040.021051
-8876.338747,3599,24628.983533
-7696.435821,3599,25216.799107
-5620.463997,3599,25807.911997
1367.796411,3599,26397.700425
-13987.612548,3599,26985.857851
-7266.917591,3599,27576.412987
437.927316,3599,28166.958504
1081.993833,3599,28755.796342
2185.016506,3599,29343.402591
-6659.519029,3599,29931.316473
-4.185083,3599,30522.568034
-2616.872515,3599,31111.027615
-2217.165989,3599,31700.827983
-1365.365694,3599,32292.287856
