#{"t_start": 1779873343.3468797, "env_id": "None"}
r,l,t
771.072461,3599,510.671061
-12789.872054,3599,1094.472302
-13011.230512,3599,1678.587567
-2458.980477,3599,2264.846558
-5865.910607,3599,2850.898133
176.829417,3599,3437.970101
-2007.452302,3599,4027.639728
-1292.968164,3599,4614.998791
16.320388,3599,5203.716102
270.535924,3599,5792.501261
-2730.432886,3599,6378.403306
-3174.204963,3599,6968.184789
663.144292,3599,7557.636784
-1364.041276,3599,8149.030635
-1968.99932,3599,8737.96931
517.052503,3599,9326.441517
-2610.860797,3599,9914.715866
1225.214941,3599,10503.58599
-202.95222,3599,11093.703969
-2432.401202,3599,11684.811674
-388.282154,3599,12273.814729
560.124126,3599,12862.421513
891.895869,3599,13453.775758
43.731744,3599,14042.317727
1216.596136,3599,14629.694008
226.913774,3599,15219.796574
-495.378814,3599,15810.308774
-388.791255,3599,16398.155293
1072.293303,3599,16985.988575
2272.988983,3599,17573.468774
2117.523924,3599,18161.348522
432.264205,3599,18748.031147
-882.156402,3599,19336.708112
-2825.694052,3599,19926.370021
-507.76534,3599,20513.525727
985.518328,3599,21102.073716
-4910.902311,3599,21689.670583
-563.353828,3599,22278.770398
-5756.908342,3599,22866.984541
616.464601,3599,23452.731082
289.948259,3599,24039.800118
214.546181,3599,24628.725719
-2163.221823,3599,25216.535501
-14115.390088,3599,25807.665828
-2205.017005,3599,26397.48299
-9528.654594,3599,26985.626762
-3750.100989,3599,27576.18695
-8187.121221,3599,28166.724613
-5638.958486,3599,28755.572058
-3017.975447,3599,29343.350897
173.932399,3599,29931.10456
-7340.477318,3599,30522.356027
-3054.300242,3599,31110.829738
-3691.175173,3599,31700.613001
-4061.225836,3599,32292.055652
