#{"t_start": 1779873343.3361595, "env_id": "None"}
r,l,t
-10017.043838,3599,510.668286
-9162.146601,3599,1094.469678
-35.897121,3599,1678.584571
-4602.598488,3599,2265.135269
-5446.876576,3599,2850.895317
-349.693201,3599,3437.958952
-1054.504387,3599,4027.64627
-435.545651,3599,4614.99598
-4091.861857,3599,5203.713585
-4809.545111,3599,5792.481038
25.937649,3599,6378.401064
-671.184748,3599,6968.182092
-185.561471,3599,7557.633794
-5108.633333,3599,8149.029063
1207.000966,3599,8737.934895
-1446.777472,3599,9326.438966
2337.960079,3599,9914.713138
984.259438,3599,10503.583469
-191.817742,3599,11093.714649
1188.266815,3599,11684.808722
1502.386255,3599,12273.813022
2235.414112,3599,12862.418877
1977.821216,3599,13453.77273
2557.070712,3599,14042.314585
407.816101,3599,14629.690985
-1214.784201,3599,15219.79532
562.099015,3599,15810.306877
1867.885081,3599,16398.152421
643.089907,3599,16985.986236
1753.918333,3599,17573.458677
1996.397251,3599,18161.345634
1358.543938,3599,18748.029809
-2253.630759,3599,19336.704698
140.312465,3599,19926.368213
791.524869,3599,20513.536295
527.086038,3599,21102.050722
-2217.853878,3599,21689.66778
-4466.522083,3599,22278.767285
-4886.417457,3599,22866.983312
-4889.378882,3599,23452.728994
-1485.091078,3599,24039.798121
-6939.470787,3599,24628.723079
-4089.710115,3599,25216.533209
38.774464,3599,25807.663171
-7053.763745,3599,26397.479673
-4114.917223,3599,26985.623286
-6643.595664,3599,27576.1847
1430.199614,3599,28166.722792
187.402166,3599,28755.569364
-2653.253958,3599,29343.361565
-3581.825525,3599,29931.102095
-1886.851178,3599,30522.353385
-5395.879443,3599,31110.816635
-6034.575898,3599,31700.610942
-3211.319536,3599,32292.054019
