#{"t_start": 1779873343.3519838, "env_id": "None"}
r,l,t
-6127.492527,3599,510.732586
-2646.691115,3599,1094.534533
-20.5055,3599,1678.63709
-1214.92145,3599,2264.90804
-2045.988334,3599,2850.9721
-3122.795971,3599,3438.032055
-974.708704,3599,4027.646677
-2827.657953,3599,4615.060341
-859.79824,3599,5203.776343
-3099.789788,3599,5792.548005
-3682.37968,3599,6378.46187
-1329.696896,3599,6968.249622
-5.728607,3599,7557.696516
104.452675,3599,8149.041279
-1144.333363,3599,8737.996942
88.407845,3599,9326.509259
43.736282,3599,9914.78779
267.698062,3599,10503.658949
903.143177,3599,11093.698973
2317.969771,3599,11684.880059
1452.449,3599,12273.823198
1192.291432,3599,12862.49209
2009.838013,3599,13453.840364
-1944.786731,3599,14042.372622
-276.444461,3599,14629.7641
-663.852098,3599,15219.868101
-2228.235811,3599,15810.31971
534.22878,3599,16398.216701
2069.27779,3599,16986.033473
75.842174,3599,17573.532182
597.293591,3599,18161.41492
833.032298,3599,18748.103869
-517.319425,3599,19336.784113
-718.107166,3599,19926.38026
-70.039081,3599,20513.520749
-3689.860057,3599,21102.082675
3138.092031,3599,21689.720962
115.478628,3599,22278.820849
-8383.497905,3599,22866.995983
110.254932,3599,23452.774622
-2562.995926,3599,24039.810701
-1295.861894,3599,24628.733605
-7861.968034,3599,25216.59632
-8274.2934,3599,25807.728519
-12678.914748,3599,26397.544605
-8145.071008,3599,26985.676771
-747.090888,3599,27576.252225
-9418.543393,3599,28166.733847
1485.448144,3599,28755.645148
-1035.198633,3599,29343.345912
860.727042,3599,29931.167385
-6996.442424,3599,30522.406085
-4703.638448,3599,31110.888052
-4333.125864,3599,31700.679248
-9018.04765,3599,32292.066362
