#{"t_start": 1779873343.3478925, "env_id": "None"}
r,l,t
-1855.382054,3599,510.661064
-293.164367,3599,1094.462364
-232.761251,3599,1678.577476
-11055.461267,3599,2264.836187
-3727.810339,3599,2850.888153
135.696825,3599,3437.959871
-258.804306,3599,4027.634631
235.045816,3599,4614.988729
43.197884,3599,5203.706258
-555.779451,3599,5792.473789
-294.100134,3599,6378.393332
-7685.538281,3599,6968.17484
1287.980414,3599,7557.626589
1012.552075,3599,8149.021423
-198.629976,3599,8737.92768
-556.211263,3599,9326.431791
-2491.672402,3599,9914.705691
1099.606199,3599,10503.576123
901.051056,3599,11093.702803
-763.610906,3599,11684.800954
766.623556,3599,12273.805328
-8741.977201,3599,12862.411622
638.139706,3599,13453.765586
1718.69832,3599,14042.307155
723.551425,3599,14629.683651
-869.31166,3599,15219.787405
-2530.447108,3599,15810.299249
-4830.067483,3599,16398.145111
1368.405427,3599,16985.978533
546.706178,3599,17573.459239
-211.808707,3599,18161.338469
-535.369719,3599,18748.022054
213.440778,3599,19336.697007
6.845143,3599,19926.360651
1797.90334,3599,20513.524613
210.737495,3599,21102.043213
-1379.506469,3599,21689.66028
-4046.855488,3599,22278.759853
-7189.773425,3599,22866.9756
-1509.445102,3599,23452.721287
-2509.039951,3599,24039.790665
-2410.309256,3599,24628.715542
-3275.014162,3599,25216.525791
-3436.424538,3599,25807.655938
-1501.090896,3599,26397.472813
-434.456223,3599,26985.615658
-5075.353546,3599,27576.177267
-8307.482445,3599,28166.715225
-12305.246745,3599,28755.562081
-4159.175546,3599,29343.349929
-10127.691189,3599,29931.094728
-8018.590845,3599,30522.346127
-5612.672615,3599,31110.808893
-4261.15952,3599,31700.603481
-9149.769869,3599,32292.046457
