#{"t_start": 1779873343.3495715, "env_id": "None"}
r,l,t
-11222.973979,3599,510.806498
-4520.932077,3599,1094.602494
-4133.374998,3599,1678.711001
-1067.340948,3599,2264.928481
-5213.246435,3599,2851.018466
1251.674956,3599,3438.052704
-1447.212412,3599,4027.671624
-3564.323653,3599,4615.115363
-357.934118,3599,5203.835099
-1111.627382,3599,5792.583405
-217.323438,3599,6378.486082
-762.512701,3599,6968.322506
-1277.846913,3599,7557.765998
360.893231,3599,8149.065073
960.941652,3599,8738.059073
972.772313,3599,9326.559195
1232.63523,3599,9914.808837
1162.282959,3599,10503.706453
2126.351399,3599,11093.71748
-1624.579515,3599,11684.899993
568.875468,3599,12273.914378
2021.04734,3599,12862.513258
2891.270139,3599,13453.861227
1929.344785,3599,14042.426536
2071.207037,3599,14629.814479
-2367.451267,3599,15219.898859
2157.854893,3599,15810.341496
1220.270893,3599,16398.271111
2828.621545,3599,16986.095334
2240.328689,3599,17573.552195
2245.534429,3599,18161.486509
555.761136,3599,18748.125228
2561.571047,3599,19336.806022
1712.101809,3599,19926.401129
1365.783208,3599,20513.535436
271.350342,3599,21102.155138
1027.989128,3599,21689.798483
-5303.187585,3599,22278.902257
-5130.899068,3599,22867.099703
-4287.241821,3599,23452.830948
-1461.83434,3599,24039.832468
958.33888,3599,24628.856924
-9970.264125,3599,25216.665669
-3875.246246,3599,25807.7985
-9134.875454,3599,26397.610931
-2601.432896,3599,26985.727576
-1166.85624,3599,27576.326544
-2945.32262,3599,28166.756459
-5982.84165,3599,28755.70648
-3566.347733,3599,29343.360358
-2678.912214,3599,29931.238526
-637.698398,3599,30522.455818
-2984.622997,3599,31110.915519
-7512.211807,3599,31700.699804
-4703.145523,3599,32292.087733
