#{"t_start": 1776750198.7672496, "env_id": "None"}
r,l,t
-247.245353,3599,186.990081
63.111394,3599,427.271298
513.929629,3599,667.031059
668.09823,3599,903.683488
-4.887278,3599,1144.783737
82.944688,3599,1388.6364
478.915884,3599,1628.932716
600.171046,3599,1871.253602
223.218124,3599,2116.348895
1005.515757,3599,2362.028733
510.021375,3599,2607.875665
1724.811529,3599,2853.413843
-16.439975,3599,3101.053554
2331.886991,3599,3350.875383
778.647127,3599,3599.123703
880.364441,3599,3846.767037
3240.786404,3599,4091.202343
675.110357,3599,4415.127561
-15.527697,3599,4649.44079
25.605684,3599,4887.946476
2204.524217,3599,5129.174588
1091.054311,3599,5366.528907
439.563045,3599,5600.602806
2576.319365,3599,5835.492096
1095.296329,3599,6068.989687
3120.167921,3599,6299.904764
1628.476002,3599,6533.889656
-15.347517,3599,6773.39472
1207.402817,3599,7004.584832
1628.107351,3599,7239.634563
1651.387858,3599,7472.798388
1198.372494,3599,7706.902129
561.14574,3599,7943.819068
2539.603714,3599,8180.412836
573.395246,3599,8496.388716
1009.005352,3599,8729.677553
2798.724268,3599,8966.134756
1515.712479,3599,9200.958499
1689.517272,3599,9436.5939
1651.46303,3599,9667.733149
2811.932156,3599,9903.213769
1638.007002,3599,10129.465587
2456.391177,3599,10366.157181
439.373191,3599,10599.24695
381.531024,3599,10836.856979
2527.044016,3599,11072.329445
1160.218766,3599,11303.100357
1082.740918,3599,11533.121241
805.139901,3599,11764.210522
553.502909,3599,11999.779168
716.742131,3599,12233.59034
89.719126,3599,12468.655002
2810.67842,3599,12786.72144
2582.923776,3599,13017.826096
-9.18053,3599,13259.576535
387.55886,3599,13497.888165
8.635426,3599,13741.59926
2281.633673,3599,13977.703619
1972.077775,3599,14213.638695
479.583586,3599,14456.278857
550.312684,3599,14694.102052
1123.979605,3599,14928.338248
1696.028689,3599,15168.251308
1807.997517,3599,15401.587416
-14.949095,3599,15639.134933
275.094969,3599,15878.458755
1738.485101,3599,16120.513987
2727.200948,3599,16355.463594
581.408642,3599,16588.201021
1032.264369,3599,16911.352729
313.462476,3599,17151.53325
789.399684,3599,17388.904677
1439.822996,3599,17628.835839
1130.956961,3599,17872.861775
-19.647678,3599,18108.840944
407.764533,3599,18349.388412
1464.972249,3599,18584.462512
731.107944,3599,18824.64488
1439.383119,3599,19062.040137
852.825434,3599,19299.898354
2299.803263,3599,19537.052618
624.668319,3599,19772.505366
1595.952861,3599,20013.245524
563.892365,3599,20250.931092
1668.102939,3599,20483.600622
2086.544906,3599,20722.294656
819.728106,3599,21037.975091
3003.800558,3599,21272.926937
413.539196,3599,21508.111082
1550.534393,3599,21747.958361
1718.907522,3599,21984.105622
1142.222095,3599,22219.569802
1337.936182,3599,22450.252425
542.873852,3599,22684.026749
3371.353173,3599,22917.411274
1034.060864,3599,23152.763508
1072.628482,3599,23386.155466
1546.543429,3599,23617.26208
753.76671,3599,23851.00836
1150.749792,3599,24081.297375
2946.634619,3599,24316.313227
301.650578,3599,24549.421853
199.408567,3599,24789.108012
91.166689,3599,25019.637058
2365.587828,3599,25338.393775
286.201759,3599,25586.04685
-88.44497,3599,25817.806444
2406.78899,3599,26057.56354
3422.065992,3599,26291.612257
-37.353595,3599,26529.432308
456.589265,3599,26774.641006
1117.229215,3599,27008.267867
1627.28932,3599,27240.068926
771.900595,3599,27473.399817
1642.447335,3599,27715.820991
1428.659944,3599,27947.195129
1604.884863,3599,28187.673183
1145.373767,3599,28426.621481
2322.331466,3599,28664.262208
-15.621628,3599,28901.709072
570.45802,3599,29134.157523
-14.864581,3599,29447.800799
1130.275534,3599,29683.722492
1024.476943,3599,29917.002027
1289.113904,3599,30157.708554
1047.484788,3599,30387.518142
960.601494,3599,30620.453104
1807.521778,3599,30849.514698
665.22037,3599,31080.822291
522.859921,3599,31311.778862
901.945396,3599,31551.030662
440.735218,3599,31785.346266
1239.335999,3599,32014.385693
1617.725634,3599,32257.761178
-22.256804,3599,32501.332383
2256.114516,3599,32737.108556
1647.563117,3599,32965.196397
2889.492163,3599,33203.465231
