#{"t_start": 1776750198.7661912, "env_id": "None"}
r,l,t
-201.939964,3599,186.989414
707.373261,3599,427.271775
731.035595,3599,667.030741
-15.425901,3599,903.683866
513.301763,3599,1144.782789
-12.173827,3599,1388.63746
306.609012,3599,1628.933594
405.089491,3599,1871.254304
-15.386753,3599,2116.349711
346.16382,3599,2362.030031
918.561304,3599,2607.876252
762.707067,3599,2853.41671
1243.299004,3599,3101.05414
2048.961378,3599,3350.875207
951.749947,3599,3599.124302
1432.169908,3599,3846.767791
-15.60733,3599,4091.203348
2.89563,3599,4415.127623
1204.456945,3599,4649.441215
517.683939,3599,4887.947155
580.643013,3599,5129.175654
2778.471089,3599,5366.529701
980.284864,3599,5600.603615
1702.975723,3599,5835.491044
2067.304603,3599,6068.99051
1084.583049,3599,6299.905158
2093.636849,3599,6533.89508
407.320997,3599,6773.396056
-10.958394,3599,7004.585709
514.1185,3599,7239.63568
1423.533145,3599,7472.799613
1741.465249,3599,7706.903945
2154.061556,3599,7943.820501
2748.45029,3599,8180.413817
851.210773,3599,8496.389843
1052.850914,3599,8729.679548
388.690404,3599,8966.135533
3039.53967,3599,9200.958914
1614.761458,3599,9436.594966
1177.405559,3599,9667.731666
1316.019816,3599,9903.21485
-13.686392,3599,10129.465587
1223.434972,3599,10366.157552
1122.999459,3599,10599.247861
1474.266339,3599,10836.857872
1387.477225,3599,11072.33035
1560.155588,3599,11303.101281
47.828412,3599,11533.122943
616.642876,3599,11764.21205
288.684067,3599,11999.779802
610.727892,3599,12233.590865
1752.916425,3599,12468.655941
108.529574,3599,12786.722217
379.834804,3599,13017.827213
523.933832,3599,13259.577797
550.356107,3599,13497.890805
440.898615,3599,13741.599963
1120.039789,3599,13977.706159
1292.061489,3599,14213.639518
400.140416,3599,14456.2788
1084.22943,3599,14694.102419
1544.015538,3599,14928.339308
1047.825698,3599,15168.251113
159.315665,3599,15401.588162
1688.93537,3599,15639.13597
358.614581,3599,15878.46046
1315.408197,3599,16120.51509
322.114979,3599,16355.464485
523.607477,3599,16588.201891
1162.998811,3599,16911.353516
1125.92249,3599,17151.534332
118.475915,3599,17388.903191
1325.531578,3599,17628.836216
1509.810699,3599,17872.862325
968.89184,3599,18108.840833
-13.115681,3599,18349.389013
2160.84977,3599,18584.464157
1275.346404,3599,18824.64579
1759.476617,3599,19062.040999
136.186054,3599,19299.898306
-14.80224,3599,19537.052475
1106.794765,3599,19772.506359
1653.117615,3599,20013.245633
1725.673743,3599,20250.932008
2128.959104,3599,20483.601303
2438.53278,3599,20722.295695
1890.701956,3599,21037.975547
901.301343,3599,21272.929108
654.68495,3599,21508.112485
566.941419,3599,21747.957141
2864.600157,3599,21984.106076
1638.366893,3599,22219.570734
276.097231,3599,22450.253794
263.978676,3599,22684.02758
563.789362,3599,22917.412622
1145.062108,3599,23152.763179
590.717447,3599,23386.156216
16.211393,3599,23617.263113
566.902931,3599,23851.008455
849.272238,3599,24081.298426
1234.108261,3599,24316.314378
1243.012646,3599,24549.422972
2433.77996,3599,24789.108122
2037.771885,3599,25019.638005
1428.086653,3599,25338.395415
2278.251914,3599,25586.047575
1734.021262,3599,25817.806704
1554.444289,3599,26057.564371
116.587921,3599,26291.613275
883.57126,3599,26529.433104
1466.648608,3599,26774.642046
1012.419344,3599,27008.270422
739.2661,3599,27240.068857
2614.417278,3599,27473.401634
133.095727,3599,27715.82209
1714.322542,3599,27947.196055
-24.468564,3599,28187.674011
535.25461,3599,28426.622233
1596.346935,3599,28664.263422
1140.040766,3599,28901.709115
-15.275785,3599,29134.15772
1123.22075,3599,29447.802803
-16.105913,3599,29683.723475
1151.600832,3599,29917.002549
948.139417,3599,30157.710213
2104.792853,3599,30387.5192
2022.215425,3599,30620.454283
342.595191,3599,30849.515419
-13.786937,3599,31080.823671
342.052413,3599,31311.779622
-13.977805,3599,31551.031769
2183.245491,3599,31785.346785
2009.296191,3599,32014.38692
421.930577,3599,32257.762244
-15.805226,3599,32501.333557
389.251076,3599,32737.110044
224.085117,3599,32965.198839
2677.032786,3599,33203.4663
