speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
-10.523155,50.0,0.69662464,-2.091657,-2.7066024e-05,0.0,False,0.0,-420.46048,98.331764
-7.599035,50.0,0.6952708,-5.4526563,5.55813e-05,0.0,False,0.0,420.85486,0.09851754
-7.8236136,50.0,0.6963487,0.4613319,6.876449e-06,0.0,False,0.0,420.6175,0.72553754
-7.7191677,50.0,0.69493055,0.23829691,0.0004614717,0.0,False,0.0,420.93988,0.13541877
-7.150979,50.0,0.6940908,-0.29371953,0.0003323184,0.0,False,0.0,420.92914,0.1453042
-6.3108244,50.0,0.6939947,-0.2077547,0.00029763632,0.0,False,0.0,420.86615,0.17716587
-5.191553,50.0,0.6940062,-0.044342563,0.00031159908,0.0,False,0.0,420.7494,0.20065308
-3.5446134,50.0,0.69395727,0.0042295014,0.00017185126,0.0,False,0.0,420.32208,0.20884573
-1.1803399,50.0,0.69390607,0.058914375,9.634025e-05,0.0,False,0.0,418.34613,0.20658076
1.7213757,50.0,0.69393444,0.037473645,1.9549905e-05,0.0,False,0.0,418.75677,0.9261668
3.5077906,50.0,0.694325,0.027762905,-1.0694477e-05,0.0,False,0.0,415.40295,16.918474
4.3774,50.0,0.69462097,0.010746162,-3.8100326e-05,0.0,False,0.0,415.36682,11.973691
4.9053254,50.0,0.6946634,0.007955929,-5.0134113e-05,0.0,False,0.0,417.3122,6.0735464
5.35844,50.0,0.69453025,0.0029078126,-6.104848e-05,0.0,False,0.0,417.3954,4.5564623
5.911233,50.0,0.69430023,-0.00035969558,-6.698541e-05,0.0,False,0.0,417.4853,3.7571936
6.659618,50.0,0.69403666,-0.0058667324,-7.196284e-05,0.0,False,0.0,417.05792,3.0364752
7.683808,50.0,0.69376457,-0.011171844,-7.480137e-05,0.0,False,0.0,415.88696,2.2344232
9.04595,50.0,0.6934922,-0.016715594,-7.674037e-05,0.0,False,0.0,412.9571,1.5140176
10.73885,50.0,0.69323045,-0.02143329,-7.759993e-05,0.0,False,0.0,412.3402,1.3092458
12.738341,50.0,0.69298303,-0.02554521,-7.7819815e-05,0.0,False,0.0,415.4411,0.8239329
14.935361,50.0,0.69276375,-0.028794361,-7.751997e-05,0.0,False,0.0,415.7376,0.36685467
17.173033,50.0,0.6925793,-0.031345956,-7.682033e-05,0.0,False,0.0,412.9743,0.2587676
19.346083,50.0,0.6924134,-0.03331013,-7.580086e-05,0.0,False,0.0,412.5877,0.32223463
21.428299,50.0,0.6922379,-0.03487046,-7.4561496e-05,0.0,False,0.0,416.0287,0.16866028
23.370756,50.0,0.6920386,-0.036045294,-7.314223e-05,0.0,False,0.0,415.70758,0.1285255
25.155293,50.0,0.69180655,-0.03703656,-7.154306e-05,0.0,False,0.0,413.85767,0.13343096
26.800858,50.0,0.69154125,-0.0378259,-6.980395e-05,0.0,False,0.0,415.0241,0.13137162
28.328953,50.0,0.6912486,-0.038505103,-6.800488e-05,0.0,False,0.0,416.94354,0.12676418
29.76085,50.0,0.69093657,-0.03909252,-6.6165834e-05,0.0,False,0.0,417.7403,0.1346916
31.120941,50.0,0.6906138,-0.03960651,-6.42868e-05,0.0,False,0.0,418.1609,0.13067722
32.422577,50.0,0.6902888,-0.040028717,-6.2387786e-05,0.0,False,0.0,418.47424,0.1640737
33.671925,50.0,0.6899658,-0.04034078,-6.0528742e-05,0.0,False,0.0,418.16656,0.21498203
34.87685,50.0,0.6896456,-0.04063449,-5.8669702e-05,0.0,False,0.0,417.49823,0.24632514
36.051,50.0,0.68932706,-0.04085477,-5.6850644e-05,0.0,False,0.0,417.73877,0.22789836
37.20338,50.0,0.68900937,-0.041001625,-5.5051572e-05,0.0,False,0.0,418.37653,0.17977357
38.32768,50.0,0.68869317,-0.041130126,-5.331247e-05,0.0,False,0.0,416.41772,0.1799941
39.427155,50.0,0.6883782,-0.04116684,-5.163334e-05,0.0,False,0.0,413.20215,0.18924475
40.511738,50.0,0.6880643,-0.041185193,-4.9974195e-05,0.0,False,0.0,411.7495,0.18936396
41.58987,50.0,0.68775237,-0.04116684,-4.837502e-05,0.0,False,0.0,414.10693,0.17180145
42.654198,50.0,0.68744403,-0.041075055,-4.6855803e-05,0.0,False,0.0,416.1469,0.12913942
43.697464,50.0,0.6871392,-0.040964913,-4.5376568e-05,0.0,False,0.0,416.24347,0.09381473
44.719536,50.0,0.68683743,-0.040818058,-4.3977292e-05,0.0,False,0.0,415.64227,0.07364452
45.717552,50.0,0.68653893,-0.04063449,-4.2578013e-05,0.0,False,0.0,415.44293,0.10870397
46.686497,50.0,0.68624395,-0.040450923,-4.1298674e-05,0.0,False,0.0,416.48535,0.1937151
47.623634,50.0,0.6859509,-0.040248998,-4.0019335e-05,0.0,False,0.0,414.7827,0.1919955
48.530502,50.0,0.6856581,-0.040028717,-3.8839942e-05,0.0,False,0.0,411.4419,0.2135545
49.400654,50.0,0.6853648,-0.03977172,-3.770053e-05,0.0,False,0.0,399.12933,0.17891824
50.229736,50.0,0.6850692,-0.03947801,-3.66011e-05,0.0,False,0.0,371.6347,0.13819635
51.070892,50.0,0.68476903,-0.03922102,-3.5581626e-05,0.0,False,0.0,350.1455,0.1234442
51.88237,50.0,0.6844718,-0.038945667,-3.4602133e-05,0.0,False,0.0,310.008,0.11856258
52.586437,50.0,0.6841787,-0.0386336,-3.3662618e-05,0.0,False,0.0,216.54791,0.13133287
53.073296,50.0,0.68389535,-0.03835825,-3.276308e-05,0.0,False,0.0,34.009033,0.1486361
53.40094,50.0,0.6836422,-0.038046185,-3.1903524e-05,0.0,False,0.0,-109.12082,0.150612
53.258656,50.0,0.6835025,-0.037697405,-3.1103937e-05,0.0,False,0.0,-183.94159,0.1498878
52.763275,50.0,0.68368757,-0.037385337,-3.034433e-05,0.0,False,0.0,-152.64233,0.1502335
52.39875,50.0,0.68422425,-0.037054915,-2.9624702e-05,0.0,False,0.0,-25.083405,0.14977455
52.38725,50.0,0.68446773,-0.036779564,-2.8945053e-05,0.0,False,0.0,98.194336,0.14739335
52.534184,50.0,0.6843661,-0.03639407,-2.8305383e-05,0.0,False,0.0,101.88556,0.14728904
52.578144,50.0,0.6842937,-0.036082007,-2.7685703e-05,0.0,False,0.0,52.128815,0.14826655
52.519722,50.0,0.68423784,-0.035751585,-2.7106003e-05,0.0,False,0.0,36.90851,0.14856756
52.487995,50.0,0.68416834,-0.035421163,-2.6566282e-05,0.0,False,0.0,57.210938,0.14818907
52.509735,50.0,0.6840818,-0.035109095,-2.602656e-05,0.0,False,0.0,68.15555,0.14798641
52.545227,50.0,0.6839848,-0.03474196,-2.5586787e-05,0.0,False,0.0,60.752747,0.14814138
52.57408,50.0,0.6838889,-0.03441154,-2.5127025e-05,0.0,False,0.0,48.55844,0.14838874
52.596096,50.0,0.6838042,-0.034081116,-2.4687251e-05,0.0,False,0.0,38.592773,0.1485914
52.61142,50.0,0.6837362,-0.033750694,-2.4307448e-05,0.0,False,0.0,30.96811,0.14874637
52.618347,50.0,0.6836862,-0.033456985,-2.3927643e-05,0.0,False,0.0,25.656097,0.14885664
52.616657,50.0,0.6836516,-0.03310821,-2.3567829e-05,0.0,False,0.0,23.266907,0.14891028
52.60891,50.0,0.6836272,-0.03279614,-2.3228005e-05,0.0,False,0.0,23.887146,0.14890432
52.598755,50.0,0.6836062,-0.032429006,-2.294815e-05,0.0,False,0.0,26.62091,0.14885664
52.58947,50.0,0.68358225,-0.032116942,-2.2668295e-05,0.0,False,0.0,30.193481,0.14879107
52.582943,50.0,0.683551,-0.031804875,-2.2388438e-05,0.0,False,0.0,33.45804,0.14873147
52.579235,50.0,0.68351156,-0.031474452,-2.2128574e-05,0.0,False,0.0,35.760864,0.14869273
52.57735,50.0,0.6834654,-0.031180745,-2.1908687e-05,0.0,False,0.0,37.084503,0.14867485
52.57601,50.0,0.68341494,-0.030850323,-2.16888e-05,0.0,False,0.0,37.77472,0.1486659
52.57472,50.0,0.6833626,-0.030556614,-2.1488904e-05,0.0,False,0.0,38.277954,0.1486659
52.57366,50.0,0.6833102,-0.030226192,-2.1308997e-05,0.0,False,0.0,38.765015,0.14866292
52.573082,50.0,0.6832588,-0.029932482,-2.1149079e-05,0.0,False,0.0,39.17105,0.14866292
52.57306,50.0,0.68320864,-0.029638775,-2.0989162e-05,0.0,False,0.0,39.408936,0.1486659
52.57352,50.0,0.68316007,-0.029326709,-2.0869224e-05,0.0,False,0.0,39.452545,0.14867187
52.574284,50.0,0.6831131,-0.029033,-2.0709305e-05,0.0,False,0.0,39.327026,0.1486808
52.575123,50.0,0.6830676,-0.028739292,-2.0609357e-05,0.0,False,0.0,39.09485,0.14869273
52.57599,50.0,0.6830237,-0.028482296,-2.048942e-05,0.0,False,0.0,38.835297,0.14870167
52.576714,50.0,0.6829812,-0.028188588,-2.038947e-05,0.0,False,0.0,38.565033,0.14871359
52.57721,50.0,0.68294,-0.027876522,-2.0289523e-05,0.0,False,0.0,38.34384,0.14872551
52.577526,50.0,0.6828997,-0.027619528,-2.0229554e-05,0.0,False,0.0,38.201782,0.14873445
52.577652,50.0,0.6828604,-0.027344175,-2.0149595e-05,0.0,False,0.0,38.121033,0.14874041
52.577652,50.0,0.68282145,-0.027068824,-2.0109615e-05,0.0,False,0.0,38.10608,0.14874637
52.57759,50.0,0.68278277,-0.026811829,-2.0029656e-05,0.0,False,0.0,38.134674,0.14875233
52.57754,50.0,0.6827443,-0.026536478,-1.9989677e-05,0.0,False,0.0,38.18396,0.14875531
52.57758,50.0,0.6827057,-0.026279481,-1.9949699e-05,0.0,False,0.0,38.230133,0.14876127
52.577644,50.0,0.68266684,-0.026022486,-1.990972e-05,0.0,False,0.0,38.2446,0.14876723
52.57789,50.0,0.68262774,-0.025802204,-1.986974e-05,0.0,False,0.0,38.250458,0.14877021
52.578236,50.0,0.68258834,-0.025526853,-1.986974e-05,0.0,False,0.0,38.19278,0.14877617
52.57861,50.0,0.6825487,-0.025288215,-1.982976e-05,0.0,False,0.0,38.101166,0.14878511
52.579094,50.0,0.6825089,-0.02503122,-1.980977e-05,0.0,False,0.0,37.99872,0.14879405
52.579613,50.0,0.68246883,-0.024829296,-1.978978e-05,0.0,False,0.0,37.858856,0.14880002
