#{"t_start": 1775108023.119851, "env_id": "None"}
r,l,t
-2938.347039,3599,33.585481
-2326.279577,3599,69.888976
-2306.921997,3599,105.010187
-5343.513043,2818,134.241563
-1841.957297,3599,171.55032
-2467.076108,3599,208.70396
-1466.618083,3599,245.760503
-1996.197085,3599,282.704211
-1545.423558,3599,319.766404
-1740.191366,3599,356.40437
-2469.79992,3599,393.5983
-1241.708045,3599,430.607341
-2786.179227,3599,467.627628
-2811.292995,3599,504.786206
-2526.853393,3599,541.677011
-1476.543277,3599,578.348898
-5899.837391,1999,598.599293
-2190.4395,3599,635.424329
-2616.125202,3599,671.870682
-2615.878632,3599,707.922533
-2782.908942,3599,744.169719
-2611.603075,3599,780.265657
-2349.490313,3599,816.713133
-1835.628433,3599,852.670447
-5870.537412,1446,867.176882
-1908.005243,3599,905.358649
-2682.089864,3599,943.302331
-1519.847099,3599,980.464426
-664.139379,3599,1017.592618
-861.970155,3599,1054.712204
-1205.730528,3599,1090.272496
-2533.104193,3599,1125.686178
-223.140092,3599,1161.131272
-1543.675621,3599,1196.345511
867.860416,3599,1231.776504
1881.221233,3599,1266.999253
-197.434909,3599,1302.45096
-1610.666579,3599,1337.752926
132.580455,3599,1373.194871
-237.495446,3599,1408.900875
225.025575,3599,1444.380318
559.46944,3599,1479.660069
1381.89475,3599,1515.046836
-1143.894219,3599,1550.414727
-2001.465147,3599,1586.222973
-4876.268743,1408,1600.170921
1049.938206,3599,1635.921842
-4395.338943,3583,1671.393948
-5808.483022,1315,1684.853729
-2710.289307,3599,1720.696638
-755.582373,3599,1756.919962
-2878.409914,3599,1793.293932
-5909.48605,973,1803.519636
-1663.112897,3599,1839.792789
-2132.448812,3599,1876.559597
-1316.694207,3599,1918.901926
-5001.350586,1,1918.93326
175.181018,3599,1959.566147
-73.839652,3599,1997.284895
248.278659,3599,2035.681062
-7220.763134,3356,2071.496726
-1072.879583,3599,2109.382966
-845.353306,3599,2147.85237
-5429.620205,1665,2165.558981
1021.305249,3599,2203.258705
-1386.439603,3599,2241.287492
-1826.202976,3599,2279.481796
-369.052608,3599,2317.660222
174.144674,3599,2354.999873
-1074.642355,3599,2391.671226
404.119544,3599,2428.503091
-465.659167,3599,2464.406679
-5001.877503,2,2464.443496
-1860.091171,3599,2499.973424
165.154072,3599,2534.891999
-553.880681,3599,2569.303091
-1874.256381,3599,2603.827851
-2866.452388,3599,2638.082
-2118.566523,3599,2672.634953
30.436663,3599,2707.124128
-1143.186435,3599,2741.630112
-300.985705,3599,2776.876914
-509.837526,3599,2812.858982
-97.300622,3599,2848.748363
-1525.202702,3599,2884.827037
-510.830592,3599,2920.361346
819.602877,3599,2955.673216
2567.307965,3599,2990.741795
-1395.006424,3599,3025.565796
-5358.787305,1891,3043.834797
-1661.692634,3599,3078.248117
-133.461273,3599,3113.380918
1171.555057,3599,3149.202909
170.250168,3599,3184.685533
-5407.860107,596,3190.42274
618.529197,3599,3225.332051
-5480.717044,594,3231.279345
2175.921392,3599,3266.382982
562.697617,3599,3301.551975
1255.188513,3599,3336.277375
-5067.794339,2198,3357.410702
1004.590782,3599,3392.765707
-2256.099713,3599,3427.339504
-2890.347493,3599,3462.649486
1239.866519,3599,3498.265868
-1140.305773,3599,3534.258608
-1473.821191,3599,3571.219355
1321.186253,3599,3608.658355
1237.911574,3599,3646.697438
404.168841,3599,3683.450666
756.483561,3599,3720.996288
-923.288687,3599,3758.054208
-1719.876327,3599,3794.224373
-2118.330133,3599,3830.558167
-2805.291048,3599,3866.174795
-751.08851,3599,3901.677846
2565.822871,3599,3937.394117
2762.28405,3599,3972.902486
-104.512848,3599,4008.113882
