#{"t_start": 1775108023.208956, "env_id": "None"}
r,l,t
-2827.828122,3599,33.497613
-5000.958984,1,33.593184
-2329.758078,3599,69.846328
-8560.567032,3513,104.092334
-2999.730692,3599,141.524625
-2589.692594,3599,178.530956
-2069.297579,3599,215.965391
-543.394415,3599,252.789536
-2324.616317,3599,289.684282
-2644.514629,3599,326.824618
-1185.888207,3599,363.691579
-5000.899902,1,363.716693
-2624.57361,3599,400.742199
-6028.482683,2588,427.264505
-2117.443372,3599,464.27101
-3093.247631,3599,501.377333
-1918.349719,3599,538.179527
-2182.815425,3599,575.097953
-2546.050185,3599,611.614707
-2333.869688,3599,648.229889
-898.100544,3599,684.675218
-1209.501182,3599,720.791549
-2105.507603,3599,757.111413
-1767.593877,3599,793.295137
-1108.726757,3599,829.362205
-2634.12977,3599,865.494519
-2371.237697,3599,903.514559
-2178.183978,3599,941.548431
-1922.005546,3599,978.721
-2642.832993,3599,1015.874092
-1425.468646,3599,1052.978551
-5001.331055,1,1053.007132
-1613.890011,3599,1088.566509
-1202.543514,3599,1124.031949
1185.780633,3599,1159.428339
-452.054449,3599,1194.698382
-4550.080381,2782,1222.173939
648.436356,3599,1257.238711
851.198928,3599,1292.827615
-394.623336,3599,1328.142519
-4924.202322,1407,1341.868646
980.981723,3599,1377.348522
1196.513297,3599,1413.359675
-3.782495,3599,1448.518745
-4992.875623,31,1448.84333
2294.272908,3599,1484.090604
-1293.792264,3599,1519.533897
-293.046022,3599,1554.944437
426.617141,3599,1590.559545
-225.735852,3599,1626.456638
-1614.458283,3599,1662.249277
-5001.462367,2,1662.307342
-1030.222093,3599,1698.254514
-2470.316745,3599,1734.252693
-694.89348,3599,1770.370494
-1938.729212,3599,1807.364132
-1832.642018,3599,1843.543373
-1364.588971,3599,1880.567117
-2459.974779,3599,1923.555223
-1546.256107,3599,1963.492468
-1920.2186,3599,2001.098501
-2899.889787,3599,2039.799024
-4678.686938,390,2044.071518
-619.997247,3599,2082.203981
-1330.90171,3599,2120.014474
697.187901,3599,2158.52254
-472.462503,3599,2196.393757
618.126201,3599,2234.210741
-2008.028678,3599,2272.510391
-2331.769014,3599,2310.647916
227.392604,3599,2348.387997
-5001.421256,2,2348.425037
-2027.514251,3599,2384.949477
-1275.909555,3599,2421.775225
-433.831269,3599,2457.932561
-1816.190122,3599,2493.470956
-1652.576392,3599,2528.755807
-1526.34838,3599,2562.843752
1219.52608,3599,2597.438093
-841.350458,3599,2631.833701
-5001.525147,2,2631.870204
1138.112415,3599,2666.250002
1253.130613,3599,2700.790597
268.825718,3599,2735.282654
1751.323207,3599,2770.386833
-5001.007326,2,2770.420895
-1975.836107,3599,2806.311869
-1087.950316,3599,2842.125058
-2250.831822,3599,2878.26128
-614.274931,3599,2913.892082
-475.098638,3599,2949.237602
3300.217007,3599,2984.34382
-482.895896,3599,3019.212115
-498.387994,3599,3053.84658
1457.106584,3599,3088.600639
398.022168,3599,3123.787464
-307.497325,3599,3159.797781
-3670.108086,2542,3184.660953
1750.964309,3599,3219.358407
1261.17169,3599,3254.738845
325.353286,3599,3289.891082
-1415.552417,3599,3324.839197
-1746.947065,3599,3359.50641
928.249901,3599,3394.814999
-2922.27465,3599,3429.305207
-423.743475,3599,3464.697569
-637.536177,3599,3500.307115
-2980.99473,3044,3530.630633
-1959.770335,3599,3567.663366
171.459038,3599,3604.881217
-1536.885307,3599,3642.930952
-890.401666,3599,3679.870868
-627.048629,3599,3717.339462
-1005.86839,3599,3754.409538
-3108.611076,3599,3790.761075
-235.316349,3599,3827.028592
-1471.38155,3599,3862.71745
1372.476074,3599,3898.250081
-873.108612,3599,3933.93681
327.558936,3599,3969.519653
1335.117752,3599,4004.635397
