#{"t_start": 1775108023.2230458, "env_id": "None"}
r,l,t
-2926.856958,3599,33.482988
-3147.725746,3599,69.786712
-3101.896952,3599,104.908362
-2829.458219,3599,142.387772
-1038.471462,3599,179.380046
-2264.611236,3599,216.830654
-1513.915267,3599,253.717599
-1361.482884,3599,290.538183
-1571.060532,3599,327.666872
-2029.852497,3599,364.569606
-1630.358351,3599,401.595565
-2197.489064,3599,438.623544
-2382.980148,3599,475.494751
-1987.782485,3599,512.87843
-5295.330284,475,517.807037
-2490.672644,3599,554.414221
-1387.180973,3599,591.018021
-1622.981784,3599,627.512289
-1463.566622,3599,664.25235
-2156.515261,3599,700.498469
-2811.953162,3599,736.632181
-853.667828,3599,772.795554
-2227.172761,3599,809.025021
-1273.276375,3599,845.148327
-1459.040786,3599,881.978126
-2879.616903,3599,920.117402
-1412.272908,3599,957.937178
-2144.661092,3599,995.129653
-5002.79582,2,995.172807
-2605.691258,3599,1032.171326
-2333.234451,3599,1068.556305
-2202.958412,3599,1103.9776
-5001.257969,2,1104.014779
-887.531576,3599,1139.336454
-1957.196258,3599,1174.902932
-1433.968019,3599,1210.306201
1062.660152,3599,1245.423304
-298.614876,3599,1280.719736
-4633.770259,2312,1303.590161
-207.874371,3599,1338.899043
-601.958016,3599,1374.3436
1109.618714,3599,1410.109272
1016.366945,3599,1445.53755
2477.80731,3599,1480.806086
-1597.598119,3599,1516.199349
-5083.793554,2226,1538.177625
-2511.82903,3599,1573.856477
219.092379,3599,1609.448849
-2368.995243,3599,1645.094964
-952.991432,3599,1680.851984
-1723.634654,3599,1717.13813
-5196.470351,569,1722.838287
-765.212489,3599,1759.037085
-588.6752,3599,1795.36859
1248.415203,3599,1831.991567
-1486.567103,3599,1868.443949
-1467.43515,3599,1909.758796
-2343.486856,3599,1951.406237
-2154.489226,3599,1989.147242
-2955.186354,3599,2027.383335
-2121.297201,3599,2066.054418
-1711.326496,3599,2103.890237
-197.337592,3599,2142.072782
-5868.368062,1200,2154.972466
-1830.411491,3599,2192.982658
-1134.792495,3599,2230.652443
81.240965,3599,2268.993956
-1239.353527,3599,2307.123467
-2448.256628,3599,2344.955408
-1545.360901,3599,2381.604315
-207.689655,3599,2418.446276
-2046.09951,3599,2454.614445
-901.531289,3599,2490.23968
-1118.461759,3599,2525.344314
-229.801247,3599,2559.70421
-867.831446,3599,2594.181898
-2243.021549,3599,2628.615809
243.401077,3599,2663.01848
-1612.628961,3599,2697.546915
1067.271123,3599,2732.096681
-594.60341,3599,2767.090568
-2038.348231,3599,2802.912092
8.335385,3599,2838.770952
-5001.974319,2,2838.807428
1061.209093,3599,2874.838459
-857.47572,3599,2910.633563
1605.06929,3599,2945.926915
-959.026799,3599,2981.006752
581.950521,3599,3015.939731
-6110.243256,1363,3029.139813
-84.692378,3599,3063.697845
1438.899284,3599,3098.518281
-985.001969,3599,3134.095518
3491.605653,3599,3170.001432
1219.61671,3599,3204.692186
-289.681951,3599,3240.003023
-356.560341,3599,3275.082591
3292.221789,3599,3310.140356
-215.820719,3599,3344.81785
-676.022526,3599,3380.296209
-1826.646751,3599,3414.871714
-88.437464,3599,3449.709345
-804.920313,3599,3485.391211
55.749872,3599,3521.097733
1678.258599,3599,3557.742942
-5000.949707,1,3557.769025
-1668.63515,3599,3594.858379
-1673.368184,3599,3632.908084
-1758.680307,3599,3670.007198
35.248777,3599,3707.413608
-609.539681,3599,3744.389091
894.690904,3599,3781.216235
3328.802203,3599,3817.329737
-2495.068811,3599,3853.190146
-2006.454198,3599,3888.863474
1558.051634,3599,3924.410618
956.209177,3599,3960.165587
-5000.756836,1,3960.190009
-1880.51351,3599,3995.24807
