#{"t_start": 1775108023.1494741, "env_id": "None"}
r,l,t
-2028.208758,3599,33.555815
-2657.018511,3599,69.859307
-2968.689642,3599,104.980149
-3969.015627,3599,142.461457
-2924.735592,3599,179.452488
-2166.131079,3599,216.903988
-1548.863757,3599,253.790233
-1407.849794,3599,290.611558
-1560.16178,3599,327.739572
-2415.895103,3599,364.642884
-469.87972,3599,401.668455
-5001.032715,1,401.695946
-2330.788497,3599,438.724083
-2806.707313,3599,475.593868
-617.447132,3599,512.984275
-2352.471465,3599,549.545828
-1302.321134,3599,586.227712
-857.349502,3599,622.784812
-1340.834946,3599,659.310866
-1656.883872,3599,695.87982
-2751.301909,3599,731.876573
-5722.102591,1852,750.431682
-2361.501162,3599,786.838618
-1368.88678,3599,822.983129
-1419.691399,3599,859.10899
-2646.700847,3599,896.576376
-1401.706443,3599,934.774777
-1832.305949,3599,972.218178
-2685.888126,3599,1009.347685
-2740.578547,3599,1046.226567
-1540.987742,3599,1082.274886
-2401.106614,3599,1117.751248
-2634.291747,3599,1153.098281
-2577.414061,3599,1188.475678
-5523.53091,2561,1213.656915
-162.930864,3599,1248.855515
1759.97184,3599,1284.071432
-4879.086216,2444,1308.241644
-1952.671612,3599,1343.561551
991.993398,3599,1378.997761
-5022.155383,1743,1396.39706
896.736873,3599,1431.913573
-3212.051346,3599,1467.233236
2511.375833,3599,1502.642738
1359.229323,3599,1538.085292
1185.132937,3599,1573.765996
-4097.325004,2020,1593.853605
-453.38652,3599,1629.457068
-1397.123903,3599,1665.2632
-2047.483724,3599,1701.191276
-5000.884277,1,1701.219666
-3268.503429,3599,1737.245979
-4648.087415,578,1743.20351
-841.732435,3599,1779.576094
-5000.30957,1,1779.603039
-2201.760701,3599,1816.098519
-3137.020891,3599,1852.430706
272.548409,3599,1889.772619
-358.935393,3599,1934.030886
287.48432,3599,1972.671356
56.823607,3599,2010.535579
-1876.872201,3599,2049.244531
-2756.822747,3599,2087.360556
60.193994,3599,2125.247666
-360.292396,3599,2163.740378
-434.682053,3599,2201.507965
-1617.856829,3599,2239.467345
-2763.608436,3599,2277.720139
-1753.070543,3599,2315.904273
-2089.15095,3599,2353.318313
583.118494,3599,2389.983803
-6732.111686,3347,2424.180941
-5002.388015,3,2424.225677
-316.615298,3599,2460.294034
-1011.88702,3599,2495.85096
1127.965155,3599,2530.998584
-1190.996867,3599,2565.186714
812.299169,3599,2599.736296
-2548.095123,3599,2634.138766
-2304.267162,3599,2668.514857
-1529.28151,3599,2703.116939
-544.288137,3599,2737.60065
-111.482514,3599,2772.730736
1160.49042,3599,2808.689942
1011.933521,3599,2844.492684
-1808.339597,3599,2880.596276
-1711.671483,3599,2916.241249
41.8112,3599,2951.536321
-1848.911948,3599,2986.689039
81.520337,3599,3021.472937
-1811.757556,3599,3056.115359
2385.71181,3599,3090.89641
1307.928799,3599,3126.153607
-2870.515953,2452,3150.690555
1737.661826,3599,3186.130028
2265.882902,3599,3220.819307
-5000.857422,1,3220.843197
881.783898,3599,3256.208331
683.502121,3599,3291.342095
-131.395897,3599,3326.277764
-2000.494771,3599,3360.945979
175.309286,3599,3396.278627
2656.618007,3599,3430.74779
-2001.634658,3599,3466.186063
-1815.564856,3599,3501.831704
-5001.375,1,3501.861178
100.923294,3599,3537.911113
344.21538,3599,3574.885109
706.188339,3599,3612.494611
616.315484,3599,3650.333133
244.553367,3599,3687.175046
1884.43157,3599,3724.651451
-2008.249133,3599,3761.687483
-1646.619346,3599,3797.814058
1112.129956,3599,3834.004054
-789.761701,3599,3869.700434
-5002.405661,2,3869.736072
-218.452614,3599,3905.17933
324.729702,3599,3941.022971
285.863689,3599,3976.382956
-18.572324,3599,4011.600446
