#{"t_start": 1778055547.2596571, "env_id": "None"}
r,l,t
1898.045953,3599,636.654764
3421.520199,3599,1277.077913
3438.49163,3599,1939.500346
3422.53312,3599,2605.49031
3451.11793,3599,3274.00814
3480.098956,3599,3942.978852
3448.500032,3599,4620.941854
3476.629231,3599,5301.830366
3478.056104,3599,5985.781468
3484.557403,3599,6671.113211
3487.552161,3599,7359.791441
3475.459387,3599,8048.808674
3470.105855,3599,8737.051447
3485.020013,3599,9426.933204
3492.196047,3599,10115.533473
3451.837306,3599,10805.432974
3493.940796,3599,11496.206456
3401.906392,3599,12191.01458
3503.497588,3599,12884.731362
3473.316901,3599,13579.276929
3473.017826,3599,14275.239833
3504.749064,3599,14970.13345
3531.323182,3599,15663.826776
3492.462643,3599,16358.836215
3529.811517,3599,17057.219874
3510.409231,3599,17754.281887
3530.719208,3599,18451.603118
3518.338908,3599,19148.521268
3516.192759,3599,19843.493703
3524.819795,3599,20539.136279
2761.475278,3599,21233.720587
3477.027171,3599,21930.561516
3483.843498,3599,22624.650781
3519.691134,3599,23321.003184
3468.774248,3599,24016.017179
3507.420722,3599,24712.12623
3492.206831,3599,25407.428652
3510.179748,3599,26102.312919
3505.949312,3599,26798.18169
3483.149615,3599,27494.878529
3492.5524,3599,28189.569015
3480.732802,3599,28884.873078
3522.565824,3599,29578.230799
3471.622093,3599,30272.029218
3487.816944,3599,30967.608888
3523.565765,3599,31662.756724
3531.143131,3599,32357.914171
3458.743626,3599,33053.357037
3511.778813,3599,33749.27796
3505.997521,3599,34444.565305
3489.0293,3599,35140.970627
3506.672676,3599,35836.567453
3529.829297,3599,36533.048906
3484.25859,3599,37228.741103
3520.231478,3599,37923.741311
