#{"t_start": 1778055547.2643516, "env_id": "None"}
r,l,t
2095.948343,3599,636.659359
2705.029405,3599,1277.082486
3432.554992,3599,1939.51312
3452.021388,3599,2605.496081
3412.5691,3599,3274.065135
3479.719584,3599,3942.982942
3464.509275,3599,4620.946647
3436.841822,3599,5301.834645
3432.607116,3599,5985.78573
3464.273919,3599,6671.117536
3492.389906,3599,7359.795377
3445.905869,3599,8048.804044
3440.221382,3599,8737.055876
3497.599024,3599,9426.960507
3470.795011,3599,10115.539589
3448.020518,3599,10805.437339
3444.418482,3599,11496.264478
3458.358003,3599,12191.014061
3492.167722,3599,12884.793028
3438.930803,3599,13579.281375
3528.056342,3599,14275.297069
3495.654898,3599,14970.137818
3484.417821,3599,15663.894115
3502.601812,3599,16358.840093
3521.997702,3599,17057.218838
3525.387759,3599,17754.286407
3523.200089,3599,18451.607808
3501.825776,3599,19148.525674
3508.196779,3599,19843.498252
3495.907928,3599,20539.142536
2874.741828,3599,21233.715969
3472.905819,3599,21930.566139
3501.866634,3599,22624.70878
3489.597513,3599,23321.009024
2642.844956,3599,24016.021479
3510.563146,3599,24712.18061
3477.668067,3599,25407.427998
3476.811011,3599,26102.317503
3447.915151,3599,26798.186219
3497.05296,3599,27494.938774
3480.895115,3599,28189.63301
3530.636661,3599,28884.878279
3514.976675,3599,29578.226184
3484.00326,3599,30272.033528
3517.267802,3599,30967.691276
3493.663101,3599,31662.828586
3513.843066,3599,32357.919313
3500.771671,3599,33053.365754
3515.137361,3599,33749.277259
3529.3686,3599,34444.624978
3521.451901,3599,35140.977497
3502.953366,3599,35836.572668
3467.730709,3599,36533.056118
3464.897748,3599,37228.747078
3497.984617,3599,37923.736694
