#{"t_start": 1778055547.3005447, "env_id": "None"}
r,l,t
1955.726436,3599,636.812555
3314.213962,3599,1277.186938
2877.906807,3599,1939.621321
3446.227895,3599,2605.640759
3411.872739,3599,3274.153317
3476.046311,3599,3943.192129
3455.339658,3599,4621.072
3441.197303,3599,5301.944796
3447.246515,3599,5985.881862
3479.326913,3599,6671.209745
3460.676419,3599,7359.939984
3444.746915,3599,8048.812732
3450.015928,3599,8737.159483
3513.933972,3599,9427.056001
3475.606875,3599,10115.708363
3473.906689,3599,10805.545329
3474.649718,3599,11496.39344
3458.918384,3599,12191.034292
3499.884195,3599,12884.913776
3477.86401,3599,13579.424622
3485.013015,3599,14275.456363
3514.50527,3599,14970.272936
3494.253879,3599,15664.012853
3499.609458,3599,16359.020343
3554.917748,3599,17057.231995
3493.584407,3599,17754.412331
3479.11835,3599,18451.728313
3527.346248,3599,19148.625345
3460.372255,3599,19843.613521
3515.450181,3599,20539.292333
2759.978301,3599,21233.734668
3493.316707,3599,21930.728319
3513.132609,3599,22624.797209
3482.440846,3599,23321.219934
2641.586702,3599,24016.119498
3512.936393,3599,24712.348043
3497.261671,3599,25407.445256
3469.939201,3599,26102.440012
3513.130073,3599,26798.30824
3514.303073,3599,27495.01918
3508.796566,3599,28189.751757
3500.844518,3599,28885.035898
3454.133732,3599,29578.246022
3477.915965,3599,30272.145224
3495.895465,3599,30967.796354
3507.249708,3599,31662.945909
3459.633603,3599,32358.10116
3505.217862,3599,33053.507201
3523.181482,3599,33749.295318
3503.098457,3599,34444.788081
3509.190322,3599,35141.140304
3485.378914,3599,35836.725349
3474.279897,3599,36533.204305
3500.31379,3599,37228.864496
3500.659794,3599,37923.940452
