#{"t_start": 1778055547.231772, "env_id": "None"}
r,l,t
1933.997282,3599,636.753443
3416.673452,3599,1277.185112
3433.848899,3599,1939.621053
3420.580891,3599,2605.597952
3397.711047,3599,3274.152858
3442.147317,3599,3943.038879
3441.792215,3599,4621.03449
3453.015105,3599,5301.944796
3470.420913,3599,5985.881478
3468.885942,3599,6671.201705
3482.182217,3599,7359.900902
3488.532933,3599,8048.852689
3495.524032,3599,8737.157706
3477.745098,3599,9427.018202
3483.704116,3599,10115.678249
3475.887737,3599,10805.537324
3472.187003,3599,11496.365504
3471.417588,3599,12191.063498
3455.823602,3599,12884.877094
3315.920377,3599,13579.393125
3531.368451,3599,14275.385147
3531.092723,3599,14970.233572
3524.324386,3599,15663.945466
3533.58598,3599,16359.005098
3502.480125,3599,17057.268108
3500.21879,3599,17754.374475
3519.840042,3599,18451.698103
3501.077831,3599,19148.625259
3534.288991,3599,19843.605814
3490.821271,3599,20539.263315
3342.512753,3599,21233.764898
3513.473892,3599,21930.661735
3520.592433,3599,22624.796775
3489.955918,3599,23321.15354
3523.436399,3599,24016.123595
3501.632806,3599,24712.257191
3481.580179,3599,25407.476976
3415.285433,3599,26102.421442
3508.485973,3599,26798.278395
3515.867448,3599,27495.010512
3508.289685,3599,28189.729005
3505.56212,3599,28885.018175
3494.732291,3599,29578.275136
3486.763666,3599,30272.129622
3480.363688,3599,30967.742164
3502.342104,3599,31662.880401
3517.442429,3599,32358.238661
3531.698848,3599,33053.454058
3502.809266,3599,33749.326319
3529.766028,3599,34444.701493
3502.049144,3599,35141.114102
3483.046327,3599,35836.717849
3488.575362,3599,36533.178257
3523.940188,3599,37228.842093
3535.145152,3599,37923.785555
