#{"t_start": 1778055547.2883725, "env_id": "None"}
r,l,t
1915.880091,3599,636.705795
3428.657152,3599,1277.13777
3455.509454,3599,1939.573363
3418.593221,3599,2605.592917
3459.894512,3599,3274.105083
3471.710751,3599,3942.992807
3422.771889,3599,4621.024202
3475.505918,3599,5301.897323
3471.630276,3599,5985.834049
3466.696486,3599,6671.1925
3462.195618,3599,7359.894897
3497.122213,3599,8048.804006
3480.402317,3599,8737.116991
3442.356186,3599,9427.008473
3445.705788,3599,10115.632244
3434.419551,3599,10805.489353
3476.337018,3599,11496.317359
3328.289496,3599,12191.015013
3498.143946,3599,12884.872788
3497.199374,3599,13579.345364
3496.242642,3599,14275.344634
3514.845646,3599,14970.185643
3464.623842,3599,15663.964921
3495.032237,3599,16358.964617
3518.360585,3599,17057.219748
3489.68673,3599,17754.36421
3508.789391,3599,18451.680435
3545.223278,3599,19148.577809
3486.50568,3599,19843.558719
3508.206755,3599,20539.244291
2782.839006,3599,21233.716595
3469.090985,3599,21930.644473
3498.349089,3599,22624.748951
3485.554563,3599,23321.11316
2892.555335,3599,24016.076076
3488.646776,3599,24712.260283
3512.902586,3599,25407.428732
3527.97238,3599,26102.37373
3507.810179,3599,26798.268489
3489.099811,3599,27494.964757
3499.746454,3599,28189.689072
2779.720425,3599,28884.996187
3539.454019,3599,29578.226826
3486.446885,3599,30272.089355
3515.782017,3599,30967.748568
3520.989747,3599,31662.865328
3488.580109,3599,32358.028602
3531.432105,3599,33053.428889
3478.144765,3599,33749.278055
3489.0991,3599,34444.661536
3492.220027,3599,35141.073359
3536.162063,3599,35836.670177
3536.20524,3599,36533.164491
3523.561508,3599,37228.820545
3502.526501,3599,37923.737266
