#{"t_start": 1778055547.2911603, "env_id": "None"}
r,l,t
1910.504894,3599,636.750387
2788.99014,3599,1277.187269
3388.627478,3599,1939.621446
3454.124257,3599,2605.604898
3460.73591,3599,3274.153401
3488.667613,3599,3943.005345
3437.775167,3599,4621.035302
3479.414933,3599,5301.945411
3470.325637,3599,5985.882181
3452.464286,3599,6671.210209
3471.725647,3599,7359.905749
3475.818862,3599,8048.813421
3460.39806,3599,8737.158741
3460.130315,3599,9427.019148
3432.55997,3599,10115.683104
3477.53251,3599,10805.5382
3491.537036,3599,11496.393756
2586.765689,3599,12191.025064
3493.009149,3599,12884.914128
3473.980111,3599,13579.425429
3498.390223,3599,14275.366115
3480.475688,3599,14970.273714
3492.729711,3599,15663.98648
3481.153927,3599,16358.98999
3536.16965,3599,17057.229247
3495.406633,3599,17754.375073
3546.99493,3599,18451.691069
3514.023791,3599,19148.625743
3512.723491,3599,19843.614244
3514.919634,3599,20539.263359
3363.269755,3599,21233.735553
3465.417776,3599,21930.657987
3512.856683,3599,22624.797714
3518.969337,3599,23321.149542
3489.357643,3599,24016.118658
3504.909697,3599,24712.272274
3510.188128,3599,25407.443817
3427.909759,3599,26102.414405
3503.163054,3599,26798.279027
3513.902891,3599,27495.018792
3461.911949,3599,28189.74949
3508.785622,3599,28885.007199
3501.295433,3599,29578.246424
3500.603492,3599,30272.146107
3502.134892,3599,30967.759474
3505.276574,3599,31662.945951
3491.194955,3599,32358.093966
3505.623425,3599,33053.486619
3520.587218,3599,33749.294611
3504.074518,3599,34444.70223
3505.160442,3599,35141.110734
3494.160894,3599,35836.718172
3510.813769,3599,36533.176152
3528.810532,3599,37228.832146
3511.170702,3599,37923.755664
