#{"t_start": 1778055547.2677078, "env_id": "None"}
r,l,t
1112.920048,3599,636.721822
3371.426427,3599,1277.153837
3421.529669,3599,1939.589578
3435.649381,3599,2605.609122
3420.512392,3599,3274.12114
3467.259098,3599,3943.007838
3449.169557,3599,4621.003464
3437.582618,3599,5301.913435
3449.89987,3599,5985.850139
3463.632547,3599,6671.1706
3490.829189,3599,7359.86967
3494.298209,3599,8048.820901
3465.373861,3599,8737.126372
3443.460426,3599,9426.987353
3461.110856,3599,10115.646651
3443.867255,3599,10805.505785
3478.604349,3599,11496.333904
2880.637157,3599,12191.031813
3482.249423,3599,12884.888897
3473.458236,3599,13579.361706
3506.221416,3599,14275.361114
3520.327504,3599,14970.201686
3499.489183,3599,15663.980915
3507.092687,3599,16358.972884
3530.668794,3599,17057.236268
3482.996859,3599,17754.343611
3530.252902,3599,18451.666763
3528.24381,3599,19148.593883
3515.795942,3599,19843.574361
3514.696801,3599,20539.260848
2763.492213,3599,21233.73306
3489.779193,3599,21930.631177
3520.457045,3599,22624.765319
3452.813781,3599,23321.12926
3493.913005,3599,24016.092171
3485.102918,3599,24712.276857
3492.580758,3599,25407.445224
3368.049595,3599,26102.390099
3516.762475,3599,26798.247549
3486.043461,3599,27494.979257
3465.310012,3599,28189.697679
3255.501229,3599,28884.98763
3487.129925,3599,29578.243289
3476.716404,3599,30272.263667
3527.274754,3599,30967.757576
3489.49642,3599,31662.881666
3497.849061,3599,32358.0403
3489.779695,3599,33053.430594
3522.895643,3599,33749.294544
3530.307926,3599,34444.677251
3504.570203,3599,35141.082795
3477.13116,3599,35836.686457
3516.869931,3599,36533.14755
3513.607759,3599,37228.837141
3498.302195,3599,37923.753737
