#{"t_start": 1778055547.2716665, "env_id": "None"}
r,l,t
1913.764933,3599,636.566988
3422.66533,3599,1277.005197
3442.911325,3599,1939.414505
3445.188429,3599,2605.427427
3440.027268,3599,3273.980864
3466.710946,3599,3942.952352
3462.606059,3599,4620.871618
3446.054187,3599,5301.746088
3453.813317,3599,5985.69808
3451.506268,3599,6671.037524
3467.061934,3599,7359.719609
3446.777747,3599,8048.796595
3450.912661,3599,8736.982018
3517.404192,3599,9426.849612
3469.199306,3599,10115.506647
3467.150592,3599,10805.356978
3445.599443,3599,11496.17957
3528.214685,3599,12191.002612
3473.192058,3599,12884.704385
3489.606257,3599,13579.196548
3542.393547,3599,14275.212444
3527.61218,3599,14970.050726
3509.401512,3599,15663.800285
3461.971823,3599,16358.80908
3497.431498,3599,17057.207746
3537.465429,3599,17754.210327
3475.764605,3599,18451.523944
3509.261825,3599,19148.44048
3506.000171,3599,19843.425658
3493.26567,3599,20539.109655
2652.211686,3599,21233.708457
3484.939169,3599,21930.491965
3509.655678,3599,22624.62358
3492.669234,3599,23320.976364
3492.627074,3599,24015.945668
3472.090634,3599,24712.099514
3463.470476,3599,25407.416502
3475.323341,3599,26102.232047
3427.504351,3599,26798.117712
3474.331315,3599,27494.852463
3490.710785,3599,28189.54262
3519.571821,3599,28884.84698
3530.322128,3599,29578.218618
3475.258227,3599,30271.946787
3530.498341,3599,30967.580997
3514.956105,3599,31662.731016
3509.635533,3599,32357.887153
3535.007165,3599,33053.289665
3512.534269,3599,33749.265844
3494.476137,3599,34444.53866
3525.512406,3599,35140.944836
3521.817645,3599,35836.540821
3488.920088,3599,36533.02259
3477.602478,3599,37228.685568
3501.067286,3599,37923.729183
