#{"t_start": 1778055547.2558696, "env_id": "None"}
r,l,t
1638.168148,3599,636.587509
3407.316092,3599,1277.026133
3449.243698,3599,1939.434942
3458.437937,3599,2605.484969
3467.245192,3599,3274.001206
3463.635494,3599,3942.971981
3419.538032,3599,4620.892573
3469.584027,3599,5301.766507
3478.16927,3599,5985.718267
3493.693061,3599,6671.05812
3480.11944,3599,7359.740544
3483.000327,3599,8048.812219
3460.989018,3599,8737.002825
3477.040447,3599,9426.870012
3444.0449,3599,10115.526772
3442.733953,3599,10805.377339
3425.590046,3599,11496.200279
3431.724288,3599,12191.018256
3480.460668,3599,12884.724403
3493.665413,3599,13579.217923
3524.34787,3599,14275.233064
3530.33617,3599,14970.071313
3447.069526,3599,15663.820432
3496.842964,3599,16358.828942
3505.491827,3599,17057.223588
3539.416302,3599,17754.23073
3440.737606,3599,18451.544121
3534.52758,3599,19148.460892
3547.01341,3599,19843.445889
3509.743648,3599,20539.129208
2863.145555,3599,21233.724297
3283.695802,3599,21930.512347
3494.429796,3599,22624.643806
2924.07255,3599,23320.997015
3432.39502,3599,24015.965806
3496.140025,3599,24712.119764
3511.266598,3599,25407.432338
3371.574712,3599,26102.252411
3483.820343,3599,26798.137795
3509.107281,3599,27494.872052
3475.011052,3599,28189.562948
3482.494215,3599,28884.867167
3517.158098,3599,29578.234501
3473.591745,3599,30271.967334
3501.090144,3599,30967.601725
3487.317903,3599,31662.751691
3501.146717,3599,32357.907498
3508.302941,3599,33053.310138
3485.906192,3599,33749.281668
3515.928597,3599,34444.558888
3504.603765,3599,35140.964508
3500.157998,3599,35836.56145
3530.704681,3599,36533.042829
3489.242105,3599,37228.736949
3490.288068,3599,37923.745023
