#{"t_start": 1778055547.2984304, "env_id": "None"}
r,l,t
2121.225576,3599,636.738475
3356.164838,3599,1277.174413
3470.54975,3599,1939.573392
3414.944117,3599,2605.591923
3411.416879,3599,3274.104839
3453.334636,3599,3942.992836
3460.511577,3599,4621.023451
3420.407973,3599,5301.896919
3471.116534,3599,5985.870428
3464.977696,3599,6671.198682
3469.528691,3599,7359.893933
3486.626622,3599,8048.802279
3456.029125,3599,8737.146921
3484.628359,3599,9427.007167
3489.042892,3599,10115.671111
3476.956515,3599,10805.52644
3446.313719,3599,11496.350092
3468.731864,3599,12191.013452
3495.09021,3599,12884.902343
3495.897905,3599,13579.358422
3496.825341,3599,14275.351205
3503.883347,3599,14970.218444
3533.748088,3599,15663.970904
3483.531389,3599,16358.978023
3516.747982,3599,17057.217803
3477.345228,3599,17754.363136
3500.570269,3599,18451.679153
3507.997215,3599,19148.581265
3519.100849,3599,19843.602449
3491.043993,3599,20539.250299
3512.063128,3599,21233.714572
3506.907094,3599,21930.643549
3489.722961,3599,22624.751544
3498.896887,3599,23321.13815
2305.887506,3599,24016.106875
3473.133455,3599,24712.259683
3506.378885,3599,25407.427035
3473.463655,3599,26102.40243
3480.675142,3599,26798.267067
3523.122956,3599,27495.006968
3495.110931,3599,28189.730461
3461.722663,3599,28884.994886
3493.80388,3599,29578.225146
3515.440543,3599,30272.134404
3481.48234,3599,30967.747468
3497.690922,3599,31662.934179
3497.426123,3599,32358.082421
3518.315075,3599,33053.474419
3501.275553,3599,33749.282421
3509.734822,3599,34444.690418
3500.352101,3599,35141.098919
3522.36454,3599,35836.706436
3538.383213,3599,36533.163628
3483.018657,3599,37228.819852
3521.357519,3599,37923.735548
