#{"t_start": 1778055547.317448, "env_id": "None"}
r,l,t
1643.91719,3599,636.610928
2756.213333,3599,1277.035071
3421.95107,3599,1939.464676
3433.131679,3599,2605.491387
3467.596532,3599,3274.016277
3407.624111,3599,3942.936439
3462.180839,3599,4620.935377
3467.08507,3599,5301.786193
3429.632051,3599,5985.73693
3475.146097,3599,6671.103283
3473.375459,3599,7359.747422
3468.547896,3599,8048.754902
3463.819245,3599,8737.007723
3486.760184,3599,9426.919199
3456.619982,3599,10115.49194
3470.332352,3599,10805.3889
3456.665449,3599,11496.216017
3502.628808,3599,12190.965076
3508.048445,3599,12884.744353
3463.998509,3599,13579.232632
3505.045878,3599,14275.248304
3508.220084,3599,14970.089346
3478.743597,3599,15663.845484
3487.389704,3599,16358.792688
3406.742287,3599,17057.169764
3527.562165,3599,17754.275339
3533.889824,3599,18451.560586
3520.959073,3599,19148.477172
3500.149023,3599,19843.45002
3501.986304,3599,20539.163471
3188.906755,3599,21233.666788
3485.780524,3599,21930.518622
3484.229439,3599,22624.660115
3424.806893,3599,23321.017061
3437.964882,3599,24015.972828
3499.346516,3599,24712.132732
3477.157228,3599,25407.378931
3505.515775,3599,26102.269012
3525.231558,3599,26798.179405
3482.839275,3599,27494.911109
3497.541217,3599,28189.816256
3475.095473,3599,28884.831875
3554.186039,3599,29578.177058
3482.15233,3599,30271.984916
3484.634387,3599,30967.642692
3502.427046,3599,31662.780009
3508.756518,3599,32357.95142
3491.264688,3599,33053.355487
3525.20509,3599,33749.228204
3530.091787,3599,34444.576489
3489.788308,3599,35140.992907
3490.683975,3599,35836.524317
3505.713634,3599,36533.079451
3523.290793,3599,37228.743148
3472.533367,3599,37923.687509
