#{"t_start": 1778055547.216301, "env_id": "None"}
r,l,t
2086.155336,3599,636.782778
3414.800442,3599,1277.215499
3432.929492,3599,1939.650194
3450.072402,3599,2605.669475
3425.254344,3599,3274.181999
3462.166721,3599,3943.069794
3430.252089,3599,4621.100987
3477.428409,3599,5301.973994
3478.820985,3599,5985.911599
3472.753205,3599,6671.276264
3482.088056,3599,7359.971531
3482.155868,3599,8048.880281
3444.694567,3599,8737.224581
3475.696941,3599,9427.084722
3489.842958,3599,10115.748556
3449.710794,3599,10805.566818
3473.834951,3599,11496.39531
3506.991712,3599,12191.091317
3497.220557,3599,12884.9567
3516.110387,3599,13579.429399
3506.642115,3599,14275.428317
3509.700606,3599,14970.263446
3501.930444,3599,15664.041691
3447.251165,3599,16359.056308
3486.024857,3599,17057.295684
3536.692468,3599,17754.440877
3485.508356,3599,18451.756795
3514.939624,3599,19148.654911
3471.608266,3599,19843.638747
3513.275497,3599,20539.328306
3186.839641,3599,21233.792595
3522.618716,3599,21930.720775
3461.186841,3599,22624.826338
3490.211856,3599,23321.190234
3460.910221,3599,24016.184579
3497.379016,3599,24712.337665
3516.153772,3599,25407.5047
3492.586769,3599,26102.480206
3494.354077,3599,26798.344811
3484.418309,3599,27495.084575
3487.016468,3599,28189.808621
3305.532347,3599,28885.072354
3526.471682,3599,29578.30316
3496.339078,3599,30272.204568
3503.641225,3599,30967.825222
3460.395786,3599,31662.941656
3465.892688,3599,32358.104948
3459.994131,3599,33053.552507
3537.4781,3599,33749.354243
3520.728246,3599,34444.760564
3502.858051,3599,35141.176566
3514.386775,3599,35836.748053
3511.367812,3599,36533.241088
3495.035552,3599,37228.897906
3493.181195,3599,37923.813573
