#{"t_start": 1778055547.2949643, "env_id": "None"}
r,l,t
2052.626725,3599,636.624117
3343.791232,3599,1277.047261
3107.920424,3599,1939.477916
3429.326529,3599,2605.459758
3432.741866,3599,3274.029884
3455.045636,3599,3942.948012
3445.545285,3599,4620.910961
3427.681919,3599,5301.79953
3469.032144,3599,5985.750619
3485.480846,3599,6671.082124
3473.022695,3599,7359.760405
3491.600434,3599,8048.773396
3466.833179,3599,8737.020665
3479.559325,3599,9426.902579
3496.922499,3599,10115.503907
3450.966647,3599,10805.40236
3473.416675,3599,11496.229796
3436.828893,3599,12190.979434
3494.483395,3599,12884.757937
3478.766881,3599,13579.246219
3501.674503,3599,14275.261941
3490.217433,3599,14970.102658
3509.332275,3599,15663.796417
3474.280213,3599,16358.805441
3495.056062,3599,17057.184604
3542.896163,3599,17754.251091
3506.256384,3599,18451.572072
3515.483729,3599,19148.490517
3499.116818,3599,19843.462948
3523.820133,3599,20539.106234
2854.988014,3599,21233.685321
3478.94669,3599,21930.530819
3511.726415,3599,22624.673934
3297.052708,3599,23320.972862
3480.708033,3599,24015.986414
3481.625606,3599,24712.145941
3452.081081,3599,25407.393372
3409.434465,3599,26102.282347
3486.981403,3599,26798.151232
3515.886307,3599,27494.848161
3500.968974,3599,28189.597847
3494.656877,3599,28884.842754
3493.774943,3599,29578.195534
3499.563229,3599,30271.99845
3514.841767,3599,30967.621986
3525.704297,3599,31662.726307
3518.250936,3599,32357.883301
3503.347061,3599,33053.326748
3503.279957,3599,33749.242684
3515.949703,3599,34444.589983
3527.774505,3599,35140.942199
3524.471186,3599,35836.536875
3501.641265,3599,36533.018732
3493.083704,3599,37228.71132
3518.729865,3599,37923.706046
