#{"t_start": 1776428964.1096807, "env_id": "None"}
r,l,t
-54.470542,3599,46.60663
728.766697,3599,163.128758
196.034521,3599,277.248391
-482.830261,3599,389.59715
-456.337049,3599,501.379358
-459.144145,3599,612.560954
-448.2833,3599,721.888451
630.140342,3599,833.83497
-440.152329,3599,877.348544
-243.53439,3599,989.583498
251.412887,3599,1100.706031
-390.54907,3599,1208.750732
159.89501,3599,1317.925176
-192.274049,3599,1429.995599
-111.382655,3599,1542.48552
254.338378,3599,1654.788222
162.819802,3599,1697.966028
-249.140621,3599,1864.224941
113.49382,3599,1975.780378
39.931184,3599,2088.024252
-265.982233,3599,2201.771099
-278.897205,3599,2313.687158
-234.320519,3599,2426.179103
-232.661172,3599,2540.623468
-36.491033,3599,2583.628779
-248.272173,3599,2696.921406
-156.455606,3599,2808.020334
-86.144887,3599,2921.429791
-149.316165,3599,3033.625738
205.98237,3599,3144.253443
261.802982,3599,3254.766145
291.682173,3599,3366.062801
423.063309,3599,3411.099334
649.206374,3599,3522.991964
339.004777,3599,3691.15444
-184.890125,3599,3801.814112
-173.960694,3599,3915.256995
734.522667,3599,4027.621815
-146.431681,3599,4142.161238
-47.852397,3599,4252.685625
124.222581,3599,4365.088239
-104.589904,3599,4410.412858
-143.556715,3599,4521.640522
-79.854194,3599,4631.79088
433.42616,3599,4745.05482
818.262751,3599,4856.10205
-131.564067,3599,4967.44315
-153.751282,3599,5081.024639
-123.937169,3599,5191.914344
-139.522276,3599,5236.797026
-136.056544,3599,5348.387324
-151.336235,3599,5459.649146
1.62964,3599,5623.996156
59.410149,3599,5735.336178
-81.126274,3599,5847.150829
213.054482,3599,5959.219566
12.785378,3599,6070.953541
185.973674,3599,6115.619251
244.957398,3599,6227.521237
457.736675,3599,6338.000863
199.780388,3599,6448.497219
-63.393027,3599,6557.768954
-105.163666,3599,6668.433678
-31.39081,3599,6780.290891
248.13771,3599,6890.650007
-103.665341,3599,6933.944209
-8.100941,3599,7044.74573
410.750965,3599,7153.476949
394.764095,3599,7266.381207
