#{"t_start": 1778542203.7663932, "env_id": "None"}
r,l,t
-6727.707004,3599,1185.078476
899.577805,3599,2361.60175
2506.54423,3599,3536.53899
2126.512205,3599,4708.317134
1416.600486,3599,5886.098946
1263.591628,3599,7084.798952
1422.317886,3599,8317.590095
1667.462204,3599,9450.293532
1759.477443,3599,10586.577892
1556.755998,3599,11735.469785
1938.505298,3599,12885.346485
2326.408144,3599,14045.847861
2676.624367,3599,15213.425221
2578.524768,3599,16457.968027
1254.322454,3599,17595.241759
1434.220366,3599,18759.956633
1130.989604,3599,19922.271956
3154.398994,3599,21072.633341
658.188584,3599,22219.090847
2268.479479,3599,23359.804096
2323.965693,3599,24610.719569
3050.089428,3599,25765.760656
3102.120948,3599,26941.05415
2416.518375,3599,28088.614136
2875.220831,3599,29256.645586
3136.368971,3599,30408.03463
3068.736771,3599,31564.263505
2913.233555,3599,32813.238598
2522.750323,3599,33970.484376
3131.989299,3599,35124.812792
2982.191208,3599,36265.468839
1740.994785,3599,37425.570641
2840.063528,3599,38567.781279
3038.488691,3599,39746.141914
3082.986838,3599,40985.339792
3156.26996,3599,42140.424931
2826.12541,3599,43303.198696
2833.928272,3599,44456.26989
2386.060373,3599,45620.841304
2416.668406,3599,46785.595926
3016.710906,3599,47945.481081
3224.063262,3599,49196.262777
3015.424853,3599,50340.625702
3099.910069,3599,51497.641937
2876.684396,3599,52658.916979
2916.342074,3599,53779.620374
2671.189886,3599,54880.096679
2194.804279,3599,56001.986192
3162.203337,3599,57216.896049
2892.631068,3599,58318.278403
3024.033704,3599,59447.064674
2642.454601,3599,60550.789677
2910.790396,3599,61658.966347
3295.043146,3599,62799.103862
2792.18178,3599,63904.707047
