#{"t_start": 1778542204.211334, "env_id": "None"}
r,l,t
513.432508,3599,1184.818995
1779.274271,3599,2361.386594
1650.938377,3599,3536.297118
1925.435727,3599,4708.097126
2702.623662,3599,5885.885437
2696.121774,3599,7084.589075
983.059608,3599,8317.340478
1636.672068,3599,9450.022819
2110.46204,3599,10586.34532
1051.474423,3599,11735.104027
2744.336047,3599,12885.099797
-314.611478,3599,14045.600903
2831.557053,3599,15213.157931
-187.348451,3599,16457.701099
1969.588389,3599,17595.092971
3274.680301,3599,18759.740953
1628.476643,3599,19922.002166
3086.83026,3599,21072.421081
2983.731184,3599,22218.641114
1957.15958,3599,23359.542886
2702.762731,3599,24610.486411
1369.487599,3599,25765.514588
1988.212127,3599,26940.816981
1968.299916,3599,28088.3811
3105.971316,3599,29256.429163
3045.016048,3599,30407.821008
1964.769473,3599,31564.032948
2950.56225,3599,32812.983346
2828.24774,3599,33970.305014
2407.837797,3599,35124.59314
3027.30223,3599,36265.198134
2443.502414,3599,37425.31599
2747.078806,3599,38567.544916
3005.360384,3599,39745.891288
3120.447008,3599,40985.113327
3062.347267,3599,42140.185513
2672.139573,3599,43302.92462
2064.228798,3599,44456.041479
2694.043216,3599,45620.582808
2016.945801,3599,46785.354753
3129.795772,3599,47945.236363
2837.846231,3599,49196.00145
2655.102884,3599,50340.419402
3059.316532,3599,51497.421367
3058.966977,3599,52658.702971
2682.615931,3599,53779.429757
3196.717027,3599,54879.894239
2771.905264,3599,56001.769748
3053.640113,3599,57216.639165
2853.942501,3599,58318.069903
3074.865931,3599,59446.779535
2376.069846,3599,60550.588938
2728.252118,3599,61658.729923
2830.262437,3599,62798.934308
3145.784961,3599,63904.495247
