#{"t_start": 1778542202.7835333, "env_id": "None"}
r,l,t
1786.390187,3599,1186.270533
644.62167,3599,2362.82505
1321.000629,3599,3537.745184
948.775337,3599,4709.534397
1333.387585,3599,5887.329566
1598.052041,3599,7086.033345
980.061234,3599,8318.857061
2332.776305,3599,9451.473827
2524.420124,3599,10587.836744
744.304834,3599,11736.667552
2374.013326,3599,12886.562837
853.410364,3599,14047.049299
1681.730546,3599,15214.628821
2181.904262,3599,16459.158158
1968.523367,3599,17596.54482
1347.069996,3599,18761.177284
2379.48552,3599,19923.448005
3071.91448,3599,21073.866105
3290.742727,3599,22220.069125
3107.911939,3599,23361.009026
2959.722112,3599,24612.052592
3160.502248,3599,25766.95848
2637.925889,3599,26942.25443
3152.993494,3599,28089.828993
2424.799527,3599,29257.921357
3152.082473,3599,30409.257215
3071.565861,3599,31565.484712
3120.584957,3599,32814.426162
3068.908514,3599,33971.769037
2415.611371,3599,35126.03696
2382.699024,3599,36266.664983
2139.969699,3599,37426.769679
2954.613811,3599,38569.044908
2210.9636,3599,39747.380808
2554.018128,3599,40986.557195
2943.534564,3599,42141.641087
2856.523656,3599,43304.363083
2877.008693,3599,44457.520825
3035.059462,3599,45622.092772
2534.042963,3599,46786.798067
3157.531475,3599,47946.764724
3099.30694,3599,49197.445234
2071.884132,3599,50341.879079
-4970.515464,3599,51498.876782
3151.188146,3599,52660.141794
2920.294962,3599,53780.873961
2894.80845,3599,54881.33832
2523.319676,3599,56003.220825
2867.702806,3599,57218.141162
2985.47965,3599,58319.533121
2403.800009,3599,59448.229656
2903.249441,3599,60552.02855
3105.981234,3599,61660.22992
3025.411019,3599,62800.372072
3204.060755,3599,63905.953128
