#{"t_start": 1778542203.9502141, "env_id": "None"}
r,l,t
-8097.761539,3599,1184.95015
1977.187762,3599,2361.506226
951.722069,3599,3536.396013
944.370503,3599,4708.194201
257.424234,3599,5885.950944
2436.505919,3599,7084.668039
2922.737472,3599,8317.470575
1962.35665,3599,9450.159045
2046.246673,3599,10586.458098
1749.527924,3599,11735.307072
211.419293,3599,12885.236858
2804.650734,3599,14045.738268
2631.067714,3599,15213.269693
2311.256908,3599,16457.850197
78.267709,3599,17595.138262
2852.291667,3599,18759.830269
1649.80241,3599,19922.125374
2900.863831,3599,21072.514227
3087.070588,3599,22218.90114
2605.341363,3599,23359.682271
1907.950795,3599,24610.595884
2599.838701,3599,25765.63823
1833.172677,3599,26940.919178
2923.70935,3599,28088.495639
1917.647723,3599,29256.56211
2302.262332,3599,30407.868663
2386.900729,3599,31564.12674
2970.679343,3599,32813.104577
2796.281673,3599,33970.323444
2440.195904,3599,35124.702206
3071.42732,3599,36265.314533
2246.323433,3599,37425.423823
2958.932741,3599,38567.666392
2827.580669,3599,39746.01213
3298.044319,3599,40985.218145
2281.543071,3599,42140.318481
3026.005219,3599,43303.070047
3062.870975,3599,44456.141889
2997.418013,3599,45620.726923
2234.601189,3599,46785.482294
3136.140013,3599,47945.378249
3002.360708,3599,49196.138057
3262.346733,3599,50340.504697
3098.036096,3599,51497.51832
3017.174599,3599,52658.799781
2607.966637,3599,53779.511837
2361.579765,3599,54879.984783
2938.724806,3599,56001.882851
2717.303945,3599,57216.733777
3045.610211,3599,58318.175683
3139.396782,3599,59446.927218
2531.139219,3599,60550.690885
3223.692185,3599,61658.862816
2698.921065,3599,62798.990983
2815.574087,3599,63904.579495
