#{"t_start": 1778594113.1256769, "env_id": "None"}
r,l,t
-8514.692853,3599,897.75555
151.061777,3599,1798.682657
1911.211979,3599,2694.947858
2055.86054,3599,3596.23145
1812.692493,3599,4499.565646
569.107394,3599,5407.643449
2160.715403,3599,6385.960624
3069.138359,3599,7295.699968
3375.44349,3599,8199.139363
2210.823937,3599,9111.3058
3187.563151,3599,10023.193456
2324.089192,3599,10938.025931
1691.837591,3599,11844.107447
2441.52637,3599,12822.907389
978.861106,3599,13735.184993
3064.135296,3599,14648.900534
3061.33089,3599,15560.731346
3306.504573,3599,16471.099341
3253.208244,3599,17370.512125
3310.450049,3599,18277.210002
1305.45934,3599,19267.248903
2827.678087,3599,20182.065462
2887.927531,3599,21096.619365
3299.54361,3599,22007.490739
2832.874111,3599,22908.1103
3214.120452,3599,23818.967306
2354.658779,3599,24726.388505
3406.98193,3599,25737.896537
3325.700521,3599,26561.464082
3281.283084,3599,27379.631417
3213.454162,3599,28202.25085
3337.433025,3599,29018.406885
3393.271211,3599,29833.706932
3310.488097,3599,30658.294856
3430.263316,3599,31546.321341
3460.017707,3599,32364.312953
3450.51127,3599,33183.987616
3287.147777,3599,34008.73101
3190.551197,3599,34843.142735
3345.559851,3599,35666.026903
3414.416866,3599,36485.766516
3305.4602,3599,37384.339746
3354.800177,3599,38209.259644
3393.957063,3599,39033.798869
3428.988066,3599,39853.202857
3183.759757,3599,40673.262142
3366.530825,3599,41489.878849
3234.056839,3599,42315.072204
3376.157909,3599,43221.582837
3283.946093,3599,44040.588166
3399.314031,3599,44859.207372
3359.998914,3599,45674.695975
2990.818168,3599,46492.17491
3380.806655,3599,47315.784543
2741.762123,3599,48128.382897
