#{"t_start": 1778594113.2189872, "env_id": "None"}
r,l,t
1666.807023,3599,897.725772
151.080409,3599,1798.636518
152.460803,3599,2694.912254
1845.652969,3599,3596.194911
-1992.480573,3599,4499.48984
-5132.534824,3599,5407.605593
1969.959427,3599,6385.920036
1602.821934,3599,7295.685306
3054.14064,3599,8199.121285
2586.36692,3599,9111.305574
2567.379314,3599,10023.174192
2924.235927,3599,10938.018176
1570.774965,3599,11844.085558
3058.909286,3599,12822.885333
-2638.508942,3599,13735.181264
2725.644746,3599,14648.881832
3424.604997,3599,15560.71315
3374.255933,3599,16471.054923
3033.25017,3599,17370.477295
2731.886497,3599,18277.189437
3391.198468,3599,19267.204099
3414.840405,3599,20182.037493
2884.566667,3599,21096.601263
2848.600041,3599,22007.448238
1969.147861,3599,22908.075625
2827.932927,3599,23818.930526
3427.92926,3599,24726.354001
3417.913593,3599,25737.882425
3294.418474,3599,26561.43872
2232.794772,3599,27379.599154
2038.994141,3599,28202.27412
2453.931793,3599,29018.389564
3172.38086,3599,29833.689592
2255.612818,3599,30658.282113
3312.82478,3599,31546.309692
3387.921137,3599,32364.285604
1146.612657,3599,33183.958327
2659.194209,3599,34008.696208
3436.851878,3599,34843.137529
3329.188476,3599,35665.997706
2025.978394,3599,36485.805589
3359.993526,3599,37384.309995
2841.712705,3599,38209.23356
3386.936572,3599,39033.761739
3028.027239,3599,39853.182215
3391.853033,3599,40673.225124
2589.655834,3599,41489.842953
2539.24787,3599,42315.09423
3054.280235,3599,43221.569628
3206.676012,3599,44040.581604
3337.63534,3599,44859.21869
3370.278192,3599,45674.704195
3387.510489,3599,46492.15004
3367.885597,3599,47315.773763
3184.638307,3599,48128.350369
