#{"t_start": 1778594113.2681084, "env_id": "None"}
r,l,t
-753.042974,3599,897.617389
-1551.132046,3599,1798.544754
-288.859089,3599,2694.82335
2405.293108,3599,3596.10693
-402.655861,3599,4499.423163
2717.168406,3599,5407.515826
1221.364052,3599,6385.822565
2790.242055,3599,7295.57575
3066.137984,3599,8199.015738
2148.220754,3599,9111.213341
1205.34038,3599,10023.083757
1323.546611,3599,10937.915803
2126.80615,3599,11843.968998
2669.612049,3599,12822.769093
1305.364127,3599,13735.047062
2655.558934,3599,14648.773512
1860.907342,3599,15560.603698
3186.193874,3599,16470.971842
1642.253388,3599,17370.39173
3361.790151,3599,18277.072416
95.548911,3599,19267.11076
2779.496317,3599,20181.931987
3446.735645,3599,21096.481149
3455.173191,3599,22007.35194
2811.405339,3599,22907.976451
3449.112039,3599,23818.828848
2598.932034,3599,24726.260973
3412.529546,3599,25737.799696
3259.059221,3599,26561.336604
3354.237296,3599,27379.493149
3276.117089,3599,28202.176416
3076.37036,3599,29018.269126
3418.482146,3599,29833.569092
2746.878326,3599,30658.204376
3261.938288,3599,31546.240414
2946.717592,3599,32364.192436
3442.762924,3599,33183.84997
2738.21992,3599,34008.593844
3439.098409,3599,34843.005241
2762.638802,3599,35665.889338
3360.169054,3599,36485.696405
1955.399369,3599,37384.214085
2694.452011,3599,38209.133529
3410.517134,3599,39033.660772
2525.729094,3599,39853.064974
2697.030977,3599,40673.124699
3365.902125,3599,41489.74102
3306.479595,3599,42314.934827
3306.136185,3599,43221.456436
3208.032602,3599,44040.488483
3167.988828,3599,44859.069494
3435.634095,3599,45674.558917
3294.813408,3599,46492.037093
3282.573304,3599,47315.646755
3395.336041,3599,48128.245286
