#{"t_start": 1778594113.2388883, "env_id": "None"}
r,l,t
1548.581474,3599,897.857621
-1445.800344,3599,1798.765439
1243.101835,3599,2695.017674
2504.984089,3599,3596.285307
383.567142,3599,4499.661565
2202.602751,3599,5407.726326
2361.469579,3599,6386.029615
1016.493235,3599,7295.766044
2111.525077,3599,8199.225554
2705.157668,3599,9111.445591
2182.11182,3599,10023.290237
1754.02261,3599,10938.071232
1931.291957,3599,11844.169394
2773.006191,3599,12822.961375
951.366649,3599,13735.269436
2851.287463,3599,14648.981452
2930.0685,3599,15560.786032
2996.489131,3599,16471.16804
2718.304643,3599,17370.595175
2716.7369,3599,18277.283468
2711.672556,3599,19267.318223
2862.575204,3599,20182.145466
3443.125927,3599,21096.683825
3393.617448,3599,22007.529425
2757.720376,3599,22908.179445
3339.922838,3599,23819.065423
3429.717068,3599,24726.486567
3355.530268,3599,25737.989196
3293.5785,3599,26561.550536
3311.761356,3599,27379.677023
980.115418,3599,28202.373441
2762.627759,3599,29018.47763
3249.061931,3599,29833.758263
3242.916048,3599,30658.358871
3369.943553,3599,31546.432412
3410.726859,3599,32364.382465
3207.67266,3599,33184.033778
3414.663248,3599,34008.833682
1774.315514,3599,34843.23362
3432.142753,3599,35666.051922
1933.62772,3599,36485.913766
3456.213112,3599,37384.413685
2712.693098,3599,38209.28953
3456.940977,3599,39033.838427
3389.900693,3599,39853.261562
3334.901469,3599,40673.337726
3294.112686,3599,41489.917832
3158.012235,3599,42315.194562
3028.635054,3599,43221.659137
3309.350246,3599,44040.701695
2747.923632,3599,44859.298295
3346.210674,3599,45674.79023
1922.097679,3599,46492.245647
2715.133505,3599,47315.877632
3188.647617,3599,48128.429612
