#{"t_start": 1777069193.5405836, "env_id": "None"}
r,l,t
1439.704064,3599,1210.102
719.896853,3599,2666.748131
750.230374,3599,4120.853776
2460.97428,3599,5578.147411
3198.239848,3599,6970.943389
3332.898294,3599,8392.041795
3330.529764,3599,9839.156236
3450.597846,3599,11251.709638
3378.267244,3599,12643.163459
3236.209832,3599,14056.838697
3338.831509,3599,15476.634456
3437.78865,3599,16878.925921
3385.1577,3599,18298.993002
3392.68353,3599,19596.365174
3381.196406,3599,20723.702776
3363.071181,3599,21845.037402
3395.657623,3599,22964.327197
3442.976704,3599,24101.881255
3254.283395,3599,25238.368773
3447.823231,3599,26371.976467
3213.113291,3599,27502.385238
3331.912199,3599,28637.13217
3414.551302,3599,29766.075675
3260.119239,3599,30894.529831
3386.114863,3599,32039.622632
3205.414748,3599,33170.524154
3373.065388,3599,34306.95909
3231.582709,3599,35449.532655
3436.700918,3599,36580.096461
3317.959878,3599,37721.905584
3395.877196,3599,38866.580529
3371.307587,3599,40009.287155
3431.147753,3599,41146.03025
3454.11159,3599,42283.648589
3427.922645,3599,43416.653983
3387.141016,3599,44550.809089
3349.008831,3599,45683.391603
3455.971361,3599,46821.082285
3368.219039,3599,47975.121783
3366.686348,3599,49121.477466
3440.132949,3599,50252.148034
3316.733604,3599,51389.902444
477.998619,3599,52547.282331
3492.324859,3599,53686.607138
3497.183732,3599,54825.885349
3467.738618,3599,55975.066614
3446.853771,3599,57116.906579
3414.467134,3599,58265.270332
3448.633293,3599,59415.798337
3391.449241,3599,60572.082997
3440.90336,3599,61717.322194
3453.172353,3599,62859.546242
3318.339763,3599,64004.179705
3394.596622,3599,65107.092169
3404.629331,3599,66162.56324
